00:00||500851000||377333||0.00075241
00:01||500851000||376356||0.00075241
00:02||500851000||376356||0.00075241
00:03||501637500||377333||0.00075241
00:04||501637500||377333||0.00075241
00:05||501637500||377333||0.00075241
00:06||501637500||377540||0.00075241
00:07||501776000||377540||0.00075241
00:08||500989500||376356||0.00075241
00:09||500989500||376356||0.00075241
00:10||500989500||376356||0.00075241
00:11||500989500||377542||0.00075241
00:12||500989500||377542||0.00075241
00:13||500989500||377542||0.00075241
00:14||500989500||377542||0.00075241
00:15||500989500||376356||0.00075241
00:16||500989500||376356||0.00075241
00:17||500989500||376356||0.00075241
00:18||500989500||377542||0.00075241
00:19||500872500||376205||0.00075241
00:20||500872500||376205||0.00075241
00:21||500872500||377517||0.00075241
00:22||500872500||377517||0.00075241
00:23||500872500||377517||0.00075241
00:24||500872500||377517||0.00075241
00:25||500872500||377517||0.00075241
00:26||500872500||376205||0.00075241
00:27||500872500||377517||0.00075241
00:28||500872500||377517||0.00075241
00:29||500872500||377517||0.00075241
00:30||500833000||377458||0.00075241
00:31||500833000||377458||0.00075241
00:32||500833000||377458||0.00075241
00:33||500833000||377458||0.00075241
00:34||500833000||377458||0.00075241
00:35||500816000||377432||0.00075241
00:36||500816000||377432||0.00075241
00:37||500816000||377432||0.00075241
00:38||500816000||377432||0.00075241
00:39||500566500||375829||0.00075241
00:40||500566500||377432||0.00075241
00:41||500566500||377432||0.00075241
00:42||500567000||377432||0.00075241
00:43||500567000||377432||0.00075241
00:44||500568500||377432||0.00075241
00:45||500531500||377377||0.00075241
00:46||500531500||377377||0.00075241
00:47||500531500||377377||0.00075241
00:48||500552500||377377||0.00075241
00:49||500602500||377377||0.00075241
00:50||500602500||377408||0.00075241
00:51||500633000||377408||0.00075241
00:52||500800500||377408||0.00075241
00:53||500800500||377408||0.00075241
00:54||500833000||377457||0.00075241
00:55||500833000||377457||0.00075241
00:56||500833000||377457||0.00075241
00:57||500833000||377457||0.00075241
00:58||500833000||376205||0.00075241
00:59||500833000||377457||0.00075241
01:00||500888500||377541||0.00075241
01:01||500870500||377541||0.00075241
01:02||500888500||377514||0.00075241
01:03||500888500||377514||0.00075241
01:04||500888500||377514||0.00075241
01:05||501075500||377514||0.00075241
01:06||501149500||377514||0.00075241
01:07||501149500||377514||0.00075241
01:08||501149500||377070||0.00075241
01:09||501149500||377070||0.00075241
01:10||501149500||377070||0.00075241
01:11||501149500||377070||0.00075241
01:12||501149500||377070||0.00075241
01:13||501149500||377069||0.00075241
01:14||501149500||377069||0.00075241
01:15||501149500||377069||0.00075241
01:16||501149500||377069||0.00075241
01:17||501149500||377069||0.00075241
01:18||501149500||377069||0.00075241
01:19||501149500||377069||0.00075241
01:20||501149500||377069||0.00075241
01:21||501149500||377069||0.00075241
01:22||501149500||377070||0.00075241
01:23||501149500||377070||0.00075241
01:24||501149500||377070||0.00075241
01:25||501149500||377070||0.00075241
01:26||501149500||377070||0.00075241
01:27||501149500||377070||0.00075241
01:28||501149500||377070||0.00075241
01:29||501149500||377070||0.00075241
01:30||501462500||377541||0.00075241
01:31||501463000||377542||0.00075241
01:32||501463000||377542||0.00075241
01:33||501463000||377542||0.00075241
01:34||501463000||377542||0.00075241
01:35||501389000||376958||0.00075241
01:36||500889000||376205||0.00075241
01:37||500889000||376205||0.00075241
01:38||500889000||376205||0.00075241
01:39||500889000||376205||0.00075241
01:40||500889000||376205||0.00075241
01:41||500939000||377542||0.00075241
01:42||500939000||377542||0.00075241
01:43||500939000||377542||0.00075241
01:44||500939000||377542||0.00075241
01:45||500939000||377542||0.00075241
01:46||500939000||377542||0.00075241
01:47||500939000||377542||0.00075241
01:48||500939000||377542||0.00075241
01:49||500939000||377542||0.00075241
01:50||500939000||377542||0.00075241
01:51||500939000||377542||0.00075241
01:52||500935000||376280||0.00075241
01:53||500940000||376288||0.00075241
01:54||500940000||377536||0.00075241
01:55||500935500||377536||0.00075241
01:56||500936000||377536||0.00075241
01:57||500880500||377529||0.00075241
01:58||500880500||377529||0.00075241
01:59||500880500||377529||0.00075241
02:00||500880500||377529||0.00075241
02:01||500880500||377529||0.00075241
02:02||500880500||377529||0.00075241
02:03||500880500||377529||0.00075241
02:04||500880500||377529||0.00075241
02:05||500880500||377529||0.00075241
02:06||500880500||377529||0.00075241
02:07||500880500||377529||0.00075241
02:08||500881000||376205||0.00075241
02:09||500881000||376205||0.00075241
02:10||500880500||376205||0.00075241
02:11||500880500||376205||0.00075241
02:12||500880000||376205||0.00075241
02:13||500875500||376205||0.00075241
02:14||500875500||377521||0.00075241
02:15||500750500||377521||0.00075241
02:16||500750500||377333||0.00075241
02:17||500745500||376205||0.00075241
02:18||500490500||377303||0.00075241
02:19||500001500||376206||0.00075241
02:20||500001500||376206||0.00075241
02:21||500001500||376206||0.00075241
02:22||500001500||376206||0.00075241
02:23||500001500||376206||0.00075241
02:24||500001500||376206||0.00075241
02:25||500001500||376206||0.00075241
02:26||500001500||376206||0.00075241
02:27||500001500||376206||0.00075241
02:28||500001500||376206||0.00075241
02:29||500001500||376206||0.00075241
02:30||500001500||376206||0.00075241
02:31||500001500||376206||0.00075241
02:32||500001500||376206||0.00075241
02:33||500001500||376206||0.00075241
02:34||500001500||376206||0.00075241
02:35||500001500||376206||0.00075241
02:36||500001500||376206||0.00075241
02:37||500001500||376206||0.00075241
02:38||500001500||376206||0.00075241
02:39||500001500||376206||0.00075241
02:40||500001500||376206||0.00075241
02:41||500490500||377303||0.00075241
02:42||500491000||377303||0.00075241
02:43||500251000||377303||0.00075241
02:44||500701000||377303||0.00075241
02:45||500701000||377303||0.00075241
02:46||500701000||377303||0.00075241
02:47||500701000||377258||0.00075241
02:48||500701000||377258||0.00075241
02:49||500701000||377258||0.00075241
02:50||500701000||377258||0.00075241
02:51||500701000||377258||0.00075241
02:52||500701000||377258||0.00075241
02:53||500701000||377258||0.00075241
02:54||500701000||377258||0.00075241
02:55||500701000||377258||0.00075241
02:56||500687000||377258||0.00075241
02:57||500002500||377258||0.00075241
02:58||500002500||377258||0.00075241
02:59||500002500||377258||0.00075241
03:00||500002500||377258||0.00075241
03:02||500002500||376207||0.00075241
03:03||500002500||376207||0.00075241
03:04||500002500||376207||0.00075241
03:05||500002500||376207||0.00075241
03:06||500002500||376207||0.00075241
03:07||500002500||376207||0.00075241
03:08||500002500||376207||0.00075241
03:09||500731000||377326||0.00075241
03:10||500731000||377303||0.00075241
03:11||500731000||377303||0.00075241
03:12||500731000||377303||0.00075241
03:13||500732000||377303||0.00075241
03:14||500732000||377303||0.00075241
03:15||500732000||377303||0.00075241
03:16||500732000||377303||0.00075241
03:17||500732000||377303||0.00075241
03:18||500732000||377303||0.00075241
03:19||500732000||377303||0.00075241
03:20||500732000||377303||0.00075241
03:21||500732000||376208||0.00075241
03:22||500732000||376208||0.00075241
03:23||500732000||376208||0.00075241
03:24||500732000||376208||0.00075241
03:25||500732000||377303||0.00075241
03:26||500732000||377303||0.00075241
03:27||500657500||377303||0.00075241
03:28||500529500||377303||0.00075241
03:29||500413500||376206||0.00075241
03:30||500346000||376785||0.00075241
03:31||500273500||376208||0.00075241
03:32||500220000||376208||0.00075241
03:33||499703500||376205||0.00075241
03:34||499658500||376205||0.00075241
03:35||499618000||376205||0.00075241
03:36||499594000||375833||0.00075241
03:37||499569000||375833||0.00075241
03:38||500453000||377318||0.00075241
03:39||500270500||377318||0.00075241
03:40||500121500||377318||0.00075241
03:42||499900000||377318||0.00075241
03:43||499819000||377318||0.00075241
03:44||499747000||377318||0.00075241
03:45||499699000||377318||0.00075241
03:46||499659000||377318||0.00075241
03:47||499618500||377318||0.00075241
03:48||499599500||377318||0.00075241
03:49||499599500||377318||0.00075241
03:50||500478000||377318||0.00075241
03:51||500309500||377318||0.00075241
03:52||500228000||377318||0.00075241
03:53||500168000||377318||0.00075241
03:54||500087000||376806||0.00075241
03:55||500026500||376806||0.00075241
03:56||499982500||376806||0.00075241
03:57||499932000||376806||0.00075241
03:58||499886500||376806||0.00075241
03:59||499845500||376806||0.00075241
04:00||499808500||376806||0.00075241
04:01||499775000||376806||0.00075241
04:02||499744500||376806||0.00075241
04:03||499721500||376806||0.00075241
04:04||499697000||376806||0.00075241
04:05||499674000||376104||0.00075241
04:06||499653500||376104||0.00075241
04:07||499638500||375834||0.00075241
04:08||499621000||375834||0.00075241
04:09||499611000||376000||0.00075241
04:10||499611000||376000||0.00075241
04:11||500434000||377318||0.00075241
04:12||500340500||375834||0.00075241
04:13||500272000||375834||0.00075241
04:14||500193500||375834||0.00075241
04:15||500123000||376801||0.00075241
04:16||500059000||376739||0.00075241
04:17||500022500||376645||0.00075241
04:18||500022500||376645||0.00075241
04:19||500022500||376645||0.00075241
04:20||500001000||376645||0.00075241
04:21||499969000||376560||0.00075241
04:22||495703000||373087||0.00075241
04:23||498291500||377325||0.00075241
04:24||498024000||377325||0.00075241
04:25||497788000||377325||0.00075241
04:26||497570500||377325||0.00075241
04:27||497378500||377325||0.00075241
04:28||497202000||375369||0.00075241
04:29||498419000||377325||0.00075241
04:30||498099000||377325||0.00075241
04:31||497591500||377325||0.00075241
04:32||497252500||375539||0.00075241
04:33||496941500||375539||0.00075241
04:34||496688500||375539||0.00075241
04:35||496480500||374463||0.00075241
04:36||496310500||374463||0.00075241
04:37||496172000||373753||0.00075241
04:38||496048500||373614||0.00075241
04:39||495281500||372442||0.00075241
04:40||494880500||372442||0.00075241
04:41||494809500||372442||0.00075241
04:42||494750500||372442||0.00075241
04:43||494696000||372442||0.00075241
04:44||494695000||372442||0.00075241
04:45||497848000||372358||0.00075241
04:46||497199500||372358||0.00075241
04:47||496622500||372358||0.00075241
04:48||496237500||372358||0.00075241
04:49||495884500||372358||0.00075241
04:50||495704500||372358||0.00075241
04:51||495424000||372358||0.00075241
04:52||495295500||372358||0.00075241
04:53||495295500||371956||0.00075241
04:54||495295000||371956||0.00075241
04:55||495113000||371956||0.00075241
04:56||494966000||371956||0.00075241
04:57||494856000||371956||0.00075241
04:58||494856000||371956||0.00075241
04:59||494856000||371956||0.00075241
