00:00||619497500||466116||0.00075241
00:01||619497500||466115||0.00075241
00:02||619497500||466116||0.00075241
00:03||619497500||466116||0.00075241
00:04||618774500||466115||0.00075241
00:05||618275000||466115||0.00075241
00:06||618275000||466115||0.00075241
00:07||618275000||466115||0.00075241
00:08||618275000||466115||0.00075241
00:09||618275000||466115||0.00075241
00:10||618275000||466115||0.00075241
00:11||617945000||464152||0.00075241
00:12||617945000||464152||0.00075241
00:13||617695000||464152||0.00075241
00:14||617445000||464152||0.00075241
00:15||618001000||464152||0.00075241
00:16||618001000||464152||0.00075241
00:17||617501000||464152||0.00075241
00:18||617445000||464152||0.00075241
00:19||617449500||464159||0.00075241
00:20||617449500||464989||0.00075241
00:21||617449500||464989||0.00075241
00:22||616948500||464159||0.00075241
00:23||616897500||464159||0.00075241
00:24||616897500||464159||0.00075241
00:25||616897500||464159||0.00075241
00:26||616897500||464159||0.00075241
00:27||616897500||464160||0.00075241
00:28||616897500||464160||0.00075241
00:29||616897500||464160||0.00075241
00:30||616897500||464160||0.00075241
00:31||616897500||464160||0.00075241
00:32||616897500||464160||0.00075241
00:33||616897500||464160||0.00075241
00:34||616897500||464160||0.00075241
00:35||616948500||464236||0.00075241
00:36||616948500||464236||0.00075241
00:37||616948500||464236||0.00075241
00:38||616948500||464236||0.00075241
00:39||616999500||464236||0.00075241
00:40||616999500||464236||0.00075241
00:41||616999500||464236||0.00075241
00:42||616999500||464236||0.00075241
00:43||616999500||464236||0.00075241
00:44||616999500||464236||0.00075241
00:45||616999500||464236||0.00075241
00:46||616999500||464236||0.00075241
00:47||616999500||464236||0.00075241
00:48||616999500||464236||0.00075241
00:49||616999500||464236||0.00075241
00:50||616999500||464236||0.00075241
00:51||616999500||464236||0.00075241
00:52||616999500||464236||0.00075241
00:53||616999500||464236||0.00075241
00:54||616999500||464236||0.00075241
00:55||616999500||464236||0.00075241
00:56||616999500||464236||0.00075241
00:57||616948500||464236||0.00075241
00:58||616948500||464236||0.00075241
00:59||616948500||464236||0.00075241
01:00||616948500||464236||0.00075241
01:01||617897000||464613||0.00075241
01:02||618224000||465741||0.00075241
01:03||623007000||468083||0.00075241
01:04||623079500||468111||0.00075241
01:05||622427500||469495||0.00075241
01:06||624999500||470255||0.00075241
01:07||624999500||470255||0.00075241
01:08||624999500||470255||0.00075241
01:09||624999500||470255||0.00075241
01:10||627031500||470858||0.00075241
01:11||627181500||470858||0.00075241
01:12||627265000||470858||0.00075241
01:13||627265000||472506||0.00075241
01:14||627265000||472506||0.00075241
01:15||627309500||472506||0.00075241
01:16||627407000||472506||0.00075241
01:17||627407000||472506||0.00075241
01:18||627407000||472506||0.00075241
01:19||627407000||472506||0.00075241
01:20||627407000||472506||0.00075241
01:21||627407000||472506||0.00075241
01:22||627406500||472506||0.00075241
01:23||627454500||472506||0.00075241
01:24||627407500||472506||0.00075241
01:25||627407500||472506||0.00075241
01:26||627407500||472505||0.00075241
01:27||627407500||472505||0.00075241
01:28||627402500||472505||0.00075241
01:29||627402500||472505||0.00075241
01:30||627397500||472505||0.00075241
01:31||627397500||472490||0.00075241
01:32||627397500||472490||0.00075241
01:33||627397500||472490||0.00075241
01:34||627397500||472490||0.00075241
01:35||627397500||472490||0.00075241
01:36||627397500||472490||0.00075241
01:37||627397500||472490||0.00075241
01:38||627397500||472490||0.00075241
01:39||627397500||472490||0.00075241
01:40||627397500||472490||0.00075241
01:41||627397500||472490||0.00075241
01:42||626985000||471008||0.00075241
01:43||626985000||471008||0.00075241
01:44||626985000||471008||0.00075241
01:45||624448500||466501||0.00075241
01:46||623990000||466501||0.00075241
01:47||623990000||466501||0.00075241
01:48||623990000||466501||0.00075241
01:49||624041000||466501||0.00075241
01:50||624041000||466501||0.00075241
01:51||624041000||466501||0.00075241
01:52||624041000||466501||0.00075241
01:53||624041000||466501||0.00075241
01:54||624041000||466501||0.00075241
01:55||624041000||466578||0.00075241
01:56||624041000||466578||0.00075241
01:57||624041000||466578||0.00075241
01:58||624041000||466578||0.00075241
01:59||624041000||466578||0.00075241
02:00||624041000||466578||0.00075241
02:01||623956000||466578||0.00075241
