00:00||861248000||648574||0.00075241
00:01||861180500||648574||0.00075241
00:02||861180500||647448||0.00075241
00:03||861180500||648472||0.00075241
00:04||861180500||647448||0.00075241
00:05||861180500||647448||0.00075241
00:06||861180500||648472||0.00075241
00:07||861180500||647448||0.00075241
00:08||861360500||647448||0.00075241
00:09||861180000||647448||0.00075241
00:10||861179500||647448||0.00075241
00:11||861179500||647448||0.00075241
00:12||861179000||647448||0.00075241
00:13||861179000||647448||0.00075241
00:14||861178500||647448||0.00075241
00:15||861178500||647448||0.00075241
00:16||861178500||647448||0.00075241
00:17||861178000||647448||0.00075241
00:18||860735500||646782||0.00075241
00:19||858878000||646782||0.00075241
00:20||858878500||645674||0.00075241
00:21||858878500||645674||0.00075241
00:22||858880000||646782||0.00075241
00:23||858880000||646782||0.00075241
00:24||858880000||645676||0.00075241
00:25||858366500||645676||0.00075241
00:26||858472500||645676||0.00075241
00:27||858880000||645676||0.00075241
00:28||858880000||645676||0.00075241
00:29||858877500||645676||0.00075241
00:30||858802500||645676||0.00075241
00:31||858322500||645676||0.00075241
00:32||858322500||645676||0.00075241
00:33||858322500||645676||0.00075241
00:34||858322500||645676||0.00075241
00:35||858322500||645676||0.00075241
00:36||858322500||645676||0.00075241
00:37||858322500||645943||0.00075241
00:38||858322500||645943||0.00075241
00:39||858172500||645676||0.00075241
00:40||858173000||645677||0.00075241
00:41||858173000||645718||0.00075241
00:42||858173000||645718||0.00075241
00:43||858173000||645718||0.00075241
00:44||858173000||645718||0.00075241
00:45||858173000||645718||0.00075241
00:46||858173000||645718||0.00075241
00:47||858173000||645718||0.00075241
00:48||858173000||645718||0.00075241
00:49||858173000||645677||0.00075241
00:50||858173000||645718||0.00075241
00:51||858173000||645718||0.00075241
00:52||858173000||645718||0.00075241
00:53||858173000||645718||0.00075241
00:54||858173000||645718||0.00075241
00:55||858173000||645718||0.00075241
00:56||858173000||645715||0.00075241
00:57||858173000||645715||0.00075241
00:58||858199500||645715||0.00075241
00:59||858199500||645715||0.00075241
01:00||858199500||645717||0.00075241
01:01||858199500||645717||0.00075241
01:02||858199500||645717||0.00075241
01:03||858199500||645717||0.00075241
01:04||858199500||645717||0.00075241
01:05||858199500||645717||0.00075241
01:06||858199500||645717||0.00075241
01:07||858199500||645717||0.00075241
01:08||858199500||645717||0.00075241
01:09||858349500||645943||0.00075241
01:10||858349500||645943||0.00075241
01:11||858349500||645943||0.00075241
01:12||858349500||645943||0.00075241
01:13||858349500||645717||0.00075241
01:14||858349500||645717||0.00075241
01:15||858349500||645717||0.00075241
01:16||858499500||645717||0.00075241
01:17||858499500||645717||0.00075241
01:18||858499500||645943||0.00075241
01:19||858499500||645943||0.00075241
01:20||858499500||645943||0.00075241
01:21||858499500||645943||0.00075241
01:22||858499500||645943||0.00075241
01:23||858499500||645943||0.00075241
01:24||858499500||645943||0.00075241
01:25||858499500||645943||0.00075241
01:26||858499500||645943||0.00075241
01:27||858499500||645943||0.00075241
01:28||858499500||645943||0.00075241
01:29||858499500||645943||0.00075241
01:30||858499500||645943||0.00075241
01:31||858499500||645943||0.00075241
01:32||858499500||645943||0.00075241
01:33||858499500||645943||0.00075241
01:34||858499500||645943||0.00075241
01:35||858499500||645943||0.00075241
01:36||858499500||645943||0.00075241
01:37||858499500||645943||0.00075241
01:38||859057500||645943||0.00075241
01:39||859057500||645943||0.00075241
01:40||859057500||645943||0.00075241
01:41||859057500||645943||0.00075241
01:42||859057500||645943||0.00075241
01:43||859057500||645943||0.00075241
01:44||859057500||645943||0.00075241
01:45||859057500||645943||0.00075241
01:46||859057500||645943||0.00075241
