00:00||625269500||469511||0.00075241
00:01||625865500||469511||0.00075241
00:02||625865500||469511||0.00075241
00:03||625865500||469511||0.00075241
00:04||625867000||469511||0.00075241
00:05||625867000||469511||0.00075241
00:06||625867000||469511||0.00075241
00:07||625867000||469511||0.00075241
00:08||625868000||469511||0.00075241
00:09||625868000||469511||0.00075241
00:10||625868000||469511||0.00075241
00:11||625873000||469511||0.00075241
00:12||625874500||469511||0.00075241
00:13||626342500||469511||0.00075241
00:14||626346500||472276||0.00075241
00:15||626349500||472276||0.00075241
00:16||626351500||472276||0.00075241
00:17||630600000||476275||0.00075241
00:18||630614500||476275||0.00075241
00:19||631194000||476943||0.00075241
00:20||631448500||476943||0.00075241
00:21||631844500||476943||0.00075241
00:22||631944500||476943||0.00075241
00:23||632195000||476943||0.00075241
00:24||632199500||476943||0.00075241
00:25||632199500||476943||0.00075241
00:26||632199500||476943||0.00075241
00:27||632209500||476943||0.00075241
00:28||632210000||476943||0.00075241
00:29||632211500||474420||0.00075241
00:30||632216500||474420||0.00075241
00:31||632220500||474420||0.00075241
00:32||632226500||474420||0.00075241
00:33||632232500||474420||0.00075241
00:34||633042000||477780||0.00075241
00:35||633546000||478532||0.00075241
00:36||635900000||478532||0.00075241
00:37||633997000||478532||0.00075241
00:38||635049000||478532||0.00075241
00:39||635501000||478532||0.00075241
00:40||633551500||478532||0.00075241
00:41||633553000||478907||0.00075241
00:42||633555500||478908||0.00075241
00:43||633807000||478908||0.00075241
00:44||633809000||478908||0.00075241
00:45||636001000||478908||0.00075241
00:46||636999500||478908||0.00075241
00:47||636999500||478908||0.00075241
00:48||636999500||478908||0.00075241
00:49||636999500||479285||0.00075241
00:50||636999500||479285||0.00075241
00:51||636999500||479285||0.00075241
00:52||636999500||479285||0.00075241
00:53||637999500||480788||0.00075241
00:54||637999500||480788||0.00075241
00:55||637999500||480788||0.00075241
00:56||638000000||480788||0.00075241
00:57||638000000||480788||0.00075241
00:58||638000000||480788||0.00075241
00:59||638000000||480788||0.00075241
01:00||638000000||480788||0.00075241
01:01||638958500||480788||0.00075241
01:02||638958500||480788||0.00075241
01:03||637980000||480788||0.00075241
01:04||637960500||480788||0.00075241
01:05||637960500||480788||0.00075241
01:06||637960500||480788||0.00075241
01:07||637960500||480788||0.00075241
01:08||637960500||480788||0.00075241
01:09||637920500||479285||0.00075241
01:10||637793000||479285||0.00075241
01:11||633793500||479284||0.00075241
01:12||634708500||479284||0.00075241
01:13||634313000||479284||0.00075241
01:14||633957500||479284||0.00075241
01:15||633574000||479284||0.00075241
01:16||633235000||479284||0.00075241
01:17||632846500||474498||0.00075241
01:18||632738500||474498||0.00075241
01:19||632743000||474498||0.00075241
01:20||632744500||474498||0.00075241
01:21||632746000||474498||0.00075241
01:22||632362500||474498||0.00075241
01:23||632295000||474498||0.00075241
01:24||632295000||474498||0.00075241
01:25||632295000||474498||0.00075241
01:26||632295000||474498||0.00075241
01:27||634748000||477611||0.00075241
01:28||634830500||477611||0.00075241
01:29||634830500||477611||0.00075241
01:30||634830500||477611||0.00075241
01:31||636975000||477611||0.00075241
01:32||636975000||477611||0.00075241
01:33||636975000||477611||0.00075241
01:34||634830500||477611||0.00075241
01:35||634830500||477611||0.00075241
01:36||634667000||477611||0.00075241
01:37||634587000||477611||0.00075241
01:38||634587000||477611||0.00075241
01:39||634587000||477611||0.00075241
01:40||634587000||477611||0.00075241
01:41||634587000||477611||0.00075241
01:42||634587000||477611||0.00075241
01:43||634587000||477611||0.00075241
01:44||634587000||477611||0.00075241
01:45||634587000||477611||0.00075241
01:46||634587000||477611||0.00075241
01:47||634587000||477611||0.00075241
01:48||634587000||477611||0.00075241
01:49||634587000||477611||0.00075241
01:50||634587000||477611||0.00075241
01:51||634587000||477611||0.00075241
01:52||634587000||477611||0.00075241
01:53||634587000||477611||0.00075241
01:54||634587000||477611||0.00075241
01:55||634587000||477611||0.00075241
01:56||634587000||477611||0.00075241
01:57||634587000||477611||0.00075241
01:58||634587000||477611||0.00075241
01:59||634587000||477611||0.00075241
02:00||634731500||477611||0.00075241
02:01||634731500||477611||0.00075241
02:02||634732000||477611||0.00075241
02:03||634731500||474770||0.00075241
02:04||634731500||474770||0.00075241
02:05||634656500||474770||0.00075241
02:06||634656500||474770||0.00075241
02:07||634656500||474770||0.00075241
02:08||634656500||474770||0.00075241
02:09||634656500||474770||0.00075241
02:10||634657500||474770||0.00075241
02:11||634657500||474770||0.00075241
02:12||634657500||474770||0.00075241
02:13||634657500||474770||0.00075241
02:14||634657500||474770||0.00075241
02:15||634657500||474770||0.00075241
02:16||633941000||474770||0.00075241
02:17||633941000||474770||0.00075241
02:18||626000000||471761||0.00075241
02:19||626000000||471761||0.00075241
02:20||626000000||471761||0.00075241
02:21||626000000||471761||0.00075241
02:22||626000000||471761||0.00075241
02:23||626000000||471759||0.00075241
02:24||626001500||471759||0.00075241
02:25||626001500||471759||0.00075241
02:26||626004500||471759||0.00075241
02:27||626005500||471761||0.00075241
02:28||626009000||471761||0.00075241
02:29||626010500||471761||0.00075241
02:30||626010500||471761||0.00075241
02:31||626010500||471761||0.00075241
02:32||626016500||471761||0.00075241
02:33||626016500||471761||0.00075241
02:34||626516500||471761||0.00075241
02:35||626016500||471033||0.00075241
02:36||629541500||471761||0.00075241
02:37||629692500||471761||0.00075241
02:38||629843500||471761||0.00075241
02:39||630000500||471761||0.00075241
02:40||630151500||471761||0.00075241
02:41||630155500||471761||0.00075241
02:42||630457500||471761||0.00075241
02:43||630809500||471761||0.00075241
02:44||630960500||471761||0.00075241
02:45||631161500||471761||0.00075241
02:46||631662500||471761||0.00075241
02:47||632163500||471761||0.00075241
02:48||628370500||471761||0.00075241
02:49||631497000||471761||0.00075241
02:50||631498000||471761||0.00075241
02:51||631948000||473949||0.00075241
02:52||631939500||473949||0.00075241
02:53||631938000||473949||0.00075241
02:54||631932000||473949||0.00075241
02:55||631932000||473949||0.00075241
02:56||631731000||473949||0.00075241
02:57||631430000||473949||0.00075241
02:58||631229000||473949||0.00075241
02:59||630477000||473949||0.00075241
03:00||630376000||473949||0.00075241
03:01||629908500||473949||0.00075241
03:02||629908500||473949||0.00075241
03:03||629908500||474654||0.00075241
03:04||631229000||474654||0.00075241
03:05||631179500||474654||0.00075241
03:06||631184500||474654||0.00075241
03:07||631184500||474654||0.00075241
03:08||630988500||474654||0.00075241
03:09||630842500||474654||0.00075241
03:10||630491500||474654||0.00075241
03:11||630339500||474654||0.00075241
03:12||629983500||473964||0.00075241
03:13||629982000||473964||0.00075241
03:14||629963000||473964||0.00075241
03:15||629963000||473964||0.00075241
03:16||629929500||473964||0.00075241
03:17||629929500||473964||0.00075241
03:18||629929500||476996||0.00075241
03:19||631709500||476996||0.00075241
03:20||632071000||476996||0.00075241
03:21||630395500||474709||0.00075241
03:22||630338000||474709||0.00075241
03:23||628259500||471016||0.00075241
03:24||628108500||471016||0.00075241
03:25||628108500||471016||0.00075241
03:26||628007500||471016||0.00075241
03:27||628004000||471016||0.00075241
03:28||627954000||471016||0.00075241
03:29||627902000||471016||0.00075241
03:30||627851000||471016||0.00075241
03:31||627750000||471016||0.00075241
03:32||627750000||471016||0.00075241
03:33||627750000||471016||0.00075241
03:34||627750000||471016||0.00075241
03:35||627750000||473634||0.00075241
03:36||627750000||473634||0.00075241
03:37||627750000||473634||0.00075241
03:38||627750000||473634||0.00075241
03:39||629918500||473634||0.00075241
03:40||629918500||473634||0.00075241
03:41||628975000||473634||0.00075241
03:42||628525000||473634||0.00075241
03:43||628525000||473634||0.00075241
03:44||628525000||473634||0.00075241
03:45||629020000||473634||0.00075241
03:46||629020000||473634||0.00075241
03:47||629020000||473634||0.00075241
03:48||629918500||474800||0.00075241
03:49||629918500||474800||0.00075241
03:50||629464000||474800||0.00075241
03:51||628700000||474800||0.00075241
03:52||629634500||474800||0.00075241
03:53||628700000||475064||0.00075241
03:54||629700000||475064||0.00075241
03:55||630127000||475064||0.00075241
03:56||630602000||475064||0.00075241
03:57||630054500||475064||0.00075241
03:58||630631500||475064||0.00075241
03:59||630131500||475064||0.00075241
04:00||630131500||475064||0.00075241
04:01||630131500||475064||0.00075241
04:02||630131500||475064||0.00075241
04:03||630131500||475064||0.00075241
04:04||630131500||475064||0.00075241
04:05||630664500||475763||0.00075241
04:06||631166000||475763||0.00075241
04:07||630979000||475763||0.00075241
04:08||630479500||475763||0.00075241
04:09||630479500||475477||0.00075241
04:10||630479500||475477||0.00075241
04:11||630479500||475477||0.00075241
04:12||630479500||475477||0.00075241
04:13||630479500||475477||0.00075241
04:14||630479500||475477||0.00075241
04:15||630480000||475477||0.00075241
04:16||630480000||475477||0.00075241
04:17||630480000||475477||0.00075241
04:18||630482000||475477||0.00075241
04:19||630482000||475477||0.00075241
04:20||630482000||475477||0.00075241
04:21||630482000||475477||0.00075241
04:22||630482000||475477||0.00075241
04:23||630482000||475477||0.00075241
04:24||630482000||475477||0.00075241
04:25||630482000||475477||0.00075241
04:26||630482000||475477||0.00075241
04:27||630482000||475477||0.00075241
04:28||630482000||475477||0.00075241
04:29||630482000||475477||0.00075241
04:30||630482500||475477||0.00075241
04:31||630482500||475477||0.00075241
04:32||630482500||475477||0.00075241
04:33||630482500||475477||0.00075241
04:34||630845000||475477||0.00075241
04:35||630845000||475477||0.00075241
04:36||630845500||475477||0.00075241
04:37||630845500||475477||0.00075241
04:38||630845500||475477||0.00075241
04:39||630845500||475477||0.00075241
04:40||630845500||475477||0.00075241
04:41||630845500||475477||0.00075241
04:42||630845500||475477||0.00075241
04:43||630845500||475477||0.00075241
04:44||630845500||475477||0.00075241
04:45||630845500||475477||0.00075241
04:46||630845500||475477||0.00075241
04:47||630845500||475477||0.00075241
04:48||630845500||475477||0.00075241
04:49||630847000||475477||0.00075241
04:50||630517500||475477||0.00075241
04:51||630517500||475477||0.00075241
04:52||628831000||471017||0.00075241
04:53||628629500||471017||0.00075241
04:54||628631000||474926||0.00075241
04:55||628384000||474926||0.00075241
04:56||628431500||474626||0.00075241
04:57||628431500||474626||0.00075241
04:58||628531000||474775||0.00075241
04:59||628531000||474775||0.00075241
05:00||628531000||474775||0.00075241
05:01||628531000||474775||0.00075241
05:02||628531000||474775||0.00075241
05:03||628531000||474775||0.00075241
05:04||628532500||474775||0.00075241
05:05||628784000||474775||0.00075241
05:06||628784000||474775||0.00075241
05:07||630282500||474775||0.00075241
05:08||630500000||474775||0.00075241
05:09||630432500||474669||0.00075241
05:10||630432500||474669||0.00075241
05:11||630431500||474669||0.00075241
05:12||630431500||474669||0.00075241
05:13||630431500||474669||0.00075241
05:14||630431500||474669||0.00075241
05:15||630431000||474669||0.00075241
05:16||630431000||474669||0.00075241
05:17||630431000||474669||0.00075241
05:18||630431000||474669||0.00075241
05:19||630422500||474669||0.00075241
05:20||628027500||474018||0.00075241
05:21||628027500||474018||0.00075241
05:22||628027500||474018||0.00075241
05:23||628027500||474018||0.00075241
05:24||628027500||474018||0.00075241
05:25||628027500||474018||0.00075241
05:26||628027500||474018||0.00075241
05:27||628027500||474018||0.00075241
05:28||628027500||474018||0.00075241
05:29||628027500||474018||0.00075241
05:30||628032000||474013||0.00075241
05:31||628032000||474013||0.00075241
05:32||627731500||473937||0.00075241
05:33||627730500||473937||0.00075241
05:34||627553000||473937||0.00075241
05:35||627552000||473937||0.00075241
05:36||627552000||473937||0.00075241
05:37||627552000||473937||0.00075241
05:38||627552000||473937||0.00075241
05:39||627552000||473289||0.00075241
05:40||627552000||473289||0.00075241
05:41||627552000||473289||0.00075241
05:42||627552000||473289||0.00075241
05:43||627733500||473559||0.00075241
05:44||629389500||473559||0.00075241
05:45||629389500||473559||0.00075241
05:46||629389500||473559||0.00075241
05:47||629389500||473558||0.00075241
05:48||629389500||473558||0.00075241
05:49||629389500||473558||0.00075241
