00:00||699881500||527392||0.00075241
00:01||699907500||527392||0.00075241
00:02||699907500||527392||0.00075241
00:03||699990500||527392||0.00075241
00:04||700307500||527392||0.00075241
00:05||700307500||526782||0.00075241
00:06||700307500||526782||0.00075241
00:07||700307500||526782||0.00075241
00:08||700307500||526782||0.00075241
00:09||700307500||526782||0.00075241
00:10||700307500||526782||0.00075241
00:11||699945000||526181||0.00075241
00:12||699991000||526181||0.00075241
00:13||700011500||527054||0.00075241
00:14||700053500||527054||0.00075241
00:15||700100000||527054||0.00075241
00:16||700142000||527054||0.00075241
00:17||700180500||527054||0.00075241
00:18||700208500||526611||0.00075241
00:19||700233000||526611||0.00075241
00:20||699664500||526688||0.00075241
00:21||699693000||526686||0.00075241
00:22||699568000||526686||0.00075241
00:23||699568000||526686||0.00075241
00:24||699438500||526686||0.00075241
00:25||699438500||526264||0.00075241
00:26||699438500||526264||0.00075241
00:27||699438500||526264||0.00075241
00:28||699438500||526264||0.00075241
00:29||699438500||526264||0.00075241
00:30||699955500||526264||0.00075241
00:31||700472500||526264||0.00075241
00:32||700472500||526264||0.00075241
00:33||700472500||526264||0.00075241
00:34||700472500||526264||0.00075241
00:35||700472500||526264||0.00075241
00:36||700472500||527042||0.00075241
00:37||700472500||527042||0.00075241
00:38||700472500||527042||0.00075241
00:39||700472500||527042||0.00075241
00:40||700472500||527042||0.00075241
00:41||700472500||527042||0.00075241
00:42||699481000||525550||0.00075241
00:43||699480500||525550||0.00075241
00:44||699478500||525550||0.00075241
00:45||699478500||525550||0.00075241
00:46||699478500||525550||0.00075241
00:47||699478500||525550||0.00075241
00:48||700462500||525550||0.00075241
00:49||700462500||525550||0.00075241
00:50||700462500||527035||0.00075241
00:51||700462500||527035||0.00075241
00:52||700462500||527035||0.00075241
00:53||700462500||527034||0.00075241
00:54||700462500||527035||0.00075241
00:55||700462500||527035||0.00075241
00:56||700462500||527035||0.00075241
00:57||700462500||527035||0.00075241
00:58||700462500||527035||0.00075241
00:59||700462500||527035||0.00075241
01:00||700462500||527035||0.00075241
01:01||700462500||527035||0.00075241
01:02||700462500||527035||0.00075241
01:03||700462500||527035||0.00075241
01:04||700462500||527035||0.00075241
01:05||700462500||527035||0.00075241
01:06||700462500||527035||0.00075241
01:07||700462500||527035||0.00075241
01:08||700462500||527035||0.00075241
01:09||700462500||527035||0.00075241
01:10||700462500||527034||0.00075241
01:11||700462500||527034||0.00075241
01:12||700462500||527035||0.00075241
01:13||700462500||527035||0.00075241
01:14||700462500||527035||0.00075241
01:15||700462500||527035||0.00075241
01:16||700462500||527035||0.00075241
01:17||700462500||527035||0.00075241
01:18||700462500||527035||0.00075241
01:19||700462500||527035||0.00075241
01:20||700462500||527035||0.00075241
01:21||700462500||527035||0.00075241
01:22||700462500||527035||0.00075241
01:23||700462500||527035||0.00075241
01:24||700462500||527035||0.00075241
01:25||700462500||527035||0.00075241
01:26||700462500||527035||0.00075241
01:27||700462500||527035||0.00075241
01:28||700462500||527035||0.00075241
01:29||700462500||527035||0.00075241
01:30||700462500||527035||0.00075241
01:31||700462500||527035||0.00075241
01:32||700462500||527035||0.00075241
01:33||700462500||527035||0.00075241
01:34||700462500||527035||0.00075241
01:35||700462500||527035||0.00075241
01:36||700462500||527035||0.00075241
01:37||700462500||527035||0.00075241
01:38||700462500||527035||0.00075241
01:39||700462500||527035||0.00075241
01:40||700462500||527035||0.00075241
01:41||700462500||527035||0.00075241
01:42||700462500||527035||0.00075241
01:43||700462500||527035||0.00075241
01:44||700462500||527035||0.00075241
01:45||700462500||527035||0.00075241
01:46||699475000||525550||0.00075241
01:47||699476000||525550||0.00075241
01:48||699474500||525550||0.00075241
01:49||698745000||527030||0.00075241
01:50||698745000||527030||0.00075241
01:51||698767500||527030||0.00075241
01:52||698774000||527030||0.00075241
01:53||698795500||527030||0.00075241
01:54||698810500||527030||0.00075241
01:55||698810500||527030||0.00075241
01:56||698810500||527030||0.00075241
01:57||698622500||527030||0.00075241
01:58||698622500||527030||0.00075241
01:59||698160000||525164||0.00075241
02:00||698160000||525164||0.00075241
02:01||698160000||525164||0.00075241
02:02||698160000||525164||0.00075241
02:03||698160000||525164||0.00075241
02:04||698209000||525164||0.00075241
02:05||698226000||525649||0.00075241
02:06||698244500||525649||0.00075241
02:07||698828500||525650||0.00075241
02:08||698833000||525650||0.00075241
02:09||698833000||525650||0.00075241
02:10||698842000||525650||0.00075241
02:11||698858000||525650||0.00075241
02:12||698872000||525650||0.00075241
02:13||698887000||525650||0.00075241
02:14||698898500||525650||0.00075241
02:15||698911500||525650||0.00075241
02:16||698922000||525650||0.00075241
02:17||698928500||525820||0.00075241
02:18||698942500||525820||0.00075241
02:19||698952500||525820||0.00075241
02:20||698961500||525820||0.00075241
02:21||698998500||525820||0.00075241
02:22||698998500||525820||0.00075241
02:23||698998500||525820||0.00075241
02:24||699822500||525935||0.00075241
02:25||699888000||525935||0.00075241
02:26||700216500||526310||0.00075241
02:27||700722500||527054||0.00075241
02:28||700741500||527054||0.00075241
02:29||700760500||527378||0.00075241
02:30||700766500||527364||0.00075241
02:31||700784000||527364||0.00075241
02:32||700794000||527364||0.00075241
02:33||700700500||527364||0.00075241
02:34||700700500||527364||0.00075241
