00:00||705989500||531193||0.00075241
00:01||705989500||531193||0.00075241
00:02||705989500||531193||0.00075241
00:03||705989500||531193||0.00075241
00:04||705989500||531193||0.00075241
00:05||705989500||531193||0.00075241
00:06||705989500||531193||0.00075241
00:07||705989500||531193||0.00075241
00:08||705989500||531193||0.00075241
00:09||705989500||531193||0.00075241
00:10||706489500||531946||0.00075241
00:11||706489500||531946||0.00075241
00:12||706494500||531953||0.00075241
00:13||706469500||531953||0.00075241
00:14||706469500||531953||0.00075241
00:15||706469500||531193||0.00075241
00:16||706469500||531193||0.00075241
00:17||706460000||531916||0.00075241
00:18||706460000||531916||0.00075241
00:19||705989500||531193||0.00075241
00:20||705503000||531193||0.00075241
00:21||705503000||531129||0.00075241
00:22||705503000||531129||0.00075241
00:23||705102500||531129||0.00075241
00:24||705102500||531129||0.00075241
00:25||705102500||531129||0.00075241
00:26||705102500||531129||0.00075241
00:27||704478500||528191||0.00075241
00:28||704484500||528191||0.00075241
00:29||704497500||528191||0.00075241
00:30||704950000||528191||0.00075241
00:31||704687500||528191||0.00075241
00:32||704764000||528191||0.00075241
00:33||703249500||529130||0.00075241
00:34||705101000||529132||0.00075241
00:35||705474500||529132||0.00075241
00:36||704505500||529132||0.00075241
00:37||706798500||533154||0.00075241
00:38||706803500||533154||0.00075241
00:39||706813500||533154||0.00075241
00:40||707299000||533154||0.00075241
00:41||707798000||533154||0.00075241
00:42||707003500||533154||0.00075241
00:43||707799500||531957||0.00075241
00:44||707810500||531974||0.00075241
00:45||707842500||532013||0.00075241
00:46||708593500||532013||0.00075241
00:47||707906000||533152||0.00075241
00:48||707907500||533152||0.00075241
00:49||707928500||533152||0.00075241
00:50||707928500||533152||0.00075241
00:51||707928500||533152||0.00075241
00:52||707931000||532154||0.00075241
00:53||707272500||532154||0.00075241
00:54||707272500||532158||0.00075241
00:55||706020000||532158||0.00075241
00:56||707306500||531217||0.00075241
00:57||707308000||531219||0.00075241
00:58||707308000||531219||0.00075241
00:59||706026500||531219||0.00075241
01:00||706029500||531223||0.00075241
01:01||706029500||531223||0.00075241
01:02||706029500||531223||0.00075241
01:03||706027500||531223||0.00075241
01:04||706027500||531221||0.00075241
01:05||707316000||531223||0.00075241
01:06||707317000||531223||0.00075241
01:07||707322500||531223||0.00075241
01:08||707349500||531283||0.00075241
01:09||707350500||531284||0.00075241
01:10||707795000||533148||0.00075241
01:11||707795000||533148||0.00075241
01:12||707795000||533148||0.00075241
01:13||707795000||533148||0.00075241
01:14||707795000||533148||0.00075241
01:15||707795000||533148||0.00075241
01:16||708295000||533148||0.00075241
01:17||708295000||533148||0.00075241
01:18||708295000||532706||0.00075241
01:19||708295000||532706||0.00075241
01:20||708295000||532706||0.00075241
01:21||708002500||532706||0.00075241
01:22||708002500||532706||0.00075241
01:23||708002500||532706||0.00075241
01:24||708002500||532706||0.00075241
01:25||708002500||532706||0.00075241
01:26||708002500||532706||0.00075241
01:27||708002500||532708||0.00075241
01:28||708002500||532708||0.00075241
01:29||708002500||532708||0.00075241
01:30||708002500||532708||0.00075241
01:31||708002500||532708||0.00075241
01:32||708002500||532708||0.00075241
01:33||708002500||532708||0.00075241
01:34||708002500||532708||0.00075241
01:35||708002500||532708||0.00075241
01:36||708002500||532708||0.00075241
01:37||708002500||532708||0.00075241
01:38||708002500||532708||0.00075241
01:39||708002500||532708||0.00075241
01:40||708002500||532708||0.00075241
01:41||708002500||532708||0.00075241
01:42||708002500||532708||0.00075241
01:43||708002500||532708||0.00075241
01:44||708002500||532708||0.00075241
01:45||708002500||532708||0.00075241
01:46||708002500||532708||0.00075241
01:47||708002500||532708||0.00075241
01:48||708002500||532708||0.00075241
01:49||708002500||532707||0.00075241
01:50||708002500||532707||0.00075241
01:51||708002500||532707||0.00075241
01:52||708002500||532708||0.00075241
01:53||707751500||532330||0.00075241
01:54||707751500||532330||0.00075241
01:55||707751500||532330||0.00075241
01:56||707751500||532330||0.00075241
01:57||707751500||532330||0.00075241
01:58||707751500||532330||0.00075241
01:59||707751500||532330||0.00075241
02:00||707751500||532330||0.00075241
02:01||707751500||532330||0.00075241
02:02||707751500||532330||0.00075241
02:03||707751500||532330||0.00075241
02:04||707751500||532330||0.00075241
02:05||707751500||532330||0.00075241
02:06||707751500||532330||0.00075241
02:07||707751500||532330||0.00075241
02:08||707751500||532330||0.00075241
02:09||707753000||532330||0.00075241
02:10||707754000||532708||0.00075241
02:11||708046500||533148||0.00075241
02:12||708046500||533148||0.00075241
02:13||708046500||533148||0.00075241
02:14||708046500||533148||0.00075241
02:15||708046500||533148||0.00075241
02:16||708046500||533148||0.00075241
02:17||708046500||533148||0.00075241
02:18||708046500||533148||0.00075241
02:19||707752500||533148||0.00075241
02:20||707752500||533148||0.00075241
02:21||707747500||533148||0.00075241
02:22||707258000||532333||0.00075241
02:23||707012500||532333||0.00075241
02:24||706011500||530456||0.00075241
02:25||706005000||530456||0.00075241
02:26||706505500||530456||0.00075241
02:27||706505500||530456||0.00075241
02:28||706505500||530456||0.00075241
02:29||706009000||530464||0.00075241
02:30||706010000||530464||0.00075241
02:31||706024000||530486||0.00075241
02:32||706030000||530486||0.00075241
