00:00||857000500||644815||0.00075241
00:01||856388000||643893||0.00075241
00:02||856388000||643893||0.00075241
00:03||856388000||643893||0.00075241
00:04||856388000||643893||0.00075241
00:05||856388000||643893||0.00075241
00:06||856388000||643893||0.00075241
00:07||856500500||643893||0.00075241
00:08||856388000||643893||0.00075241
00:09||856388000||643893||0.00075241
00:10||856388000||643893||0.00075241
00:11||856388000||643893||0.00075241
00:12||856388000||643893||0.00075241
00:13||856388000||643893||0.00075241
00:14||855527500||642598||0.00075241
00:15||854055500||642598||0.00075241
00:16||854054500||642598||0.00075241
00:17||854054500||642598||0.00075241
00:18||854024500||642552||0.00075241
00:19||854024500||642552||0.00075241
00:20||854024500||642552||0.00075241
00:21||854024500||642552||0.00075241
00:22||854001500||642552||0.00075241
00:23||854001500||642552||0.00075241
00:24||854001500||642552||0.00075241
00:25||855501500||642552||0.00075241
00:26||854000500||642559||0.00075241
00:27||855500500||642559||0.00075241
00:28||855500500||642559||0.00075241
00:29||854000500||642559||0.00075241
00:30||854000500||642558||0.00075241
00:31||855500500||642558||0.00075241
00:32||853996000||642558||0.00075241
00:33||853996000||642552||0.00075241
00:34||853790500||642552||0.00075241
00:35||853790500||642552||0.00075241
00:36||853589500||642552||0.00075241
00:37||853589500||642249||0.00075241
00:38||853589500||642249||0.00075241
00:39||853589500||642249||0.00075241
00:40||853589500||642249||0.00075241
00:41||853589500||642249||0.00075241
00:42||853589500||642249||0.00075241
00:43||853589500||642249||0.00075241
00:44||853589500||642249||0.00075241
00:45||853589500||642249||0.00075241
00:46||853790500||642249||0.00075241
00:47||853991500||642249||0.00075241
00:48||853991500||642249||0.00075241
00:49||853991500||642249||0.00075241
00:50||853991500||642249||0.00075241
00:51||853790500||642249||0.00075241
00:52||853589500||641947||0.00075241
00:53||853260500||641430||0.00075241
00:54||853505000||641430||0.00075241
00:55||853990500||641430||0.00075241
00:56||854993500||642582||0.00075241
00:57||854000000||642582||0.00075241
00:58||853749500||642582||0.00075241
00:59||853749500||642582||0.00075241
01:00||853774500||642582||0.00075241
01:01||854499000||641467||0.00075241
01:02||853749500||641467||0.00075241
01:03||854019000||641467||0.00075241
01:04||854019000||641467||0.00075241
01:05||854509000||642573||0.00075241
01:06||854509000||642573||0.00075241
01:07||856070000||643309||0.00075241
01:08||856146000||643309||0.00075241
01:09||856182500||643309||0.00075241
01:10||856182500||643309||0.00075241
01:11||856182500||643309||0.00075241
01:12||856182500||643309||0.00075241
01:13||856182500||643309||0.00075241
01:14||856182500||643309||0.00075241
01:15||856216000||643309||0.00075241
01:16||856280500||643309||0.00075241
01:17||856326000||643309||0.00075241
01:18||856382000||643309||0.00075241
01:19||856434000||643309||0.00075241
01:20||856482000||643309||0.00075241
01:21||856504500||643309||0.00075241
01:22||856504500||643309||0.00075241
01:23||856504500||643309||0.00075241
01:24||856504500||643309||0.00075241
01:25||856504500||643309||0.00075241
01:26||856504500||643309||0.00075241
01:27||856504500||643309||0.00075241
01:28||856504500||643309||0.00075241
01:29||856504500||643309||0.00075241
01:30||856504500||643309||0.00075241
01:31||857513000||644816||0.00075241
01:32||857513000||644834||0.00075241
01:33||857513000||644834||0.00075241
01:34||857076000||644834||0.00075241
01:35||857513000||644834||0.00075241
01:36||857513000||644834||0.00075241
01:37||857513000||644834||0.00075241
01:38||857513000||644834||0.00075241
01:39||857513000||644834||0.00075241
01:40||857513000||644834||0.00075241
01:41||857513000||644834||0.00075241
01:42||857513000||644834||0.00075241
01:43||857513000||644834||0.00075241
01:44||857513000||644834||0.00075241
01:45||857513000||644834||0.00075241
01:46||857610500||645695||0.00075241
01:47||860808000||647072||0.00075241
01:48||862312500||648193||0.00075241
01:49||862548000||648193||0.00075241
01:50||862539000||648657||0.00075241
01:51||862988500||648657||0.00075241
01:52||862988500||648657||0.00075241
01:53||862988500||648657||0.00075241
01:54||861279000||649320||0.00075241
01:55||861415500||646801||0.00075241
01:56||861571500||646801||0.00075241
01:57||861712000||646801||0.00075241
01:58||861815000||646801||0.00075241
01:59||861932500||646801||0.00075241
02:00||862018000||646801||0.00075241
02:01||862098000||646801||0.00075241
02:02||862187500||646801||0.00075241
02:03||862254500||646801||0.00075241
02:04||862329000||646801||0.00075241
02:05||862344000||646801||0.00075241
