00:00||942617000||708945||0.00075241
00:01||942625500||708945||0.00075241
00:02||942625500||708958||0.00075241
00:03||942625500||709523||0.00075241
00:04||942625500||709523||0.00075241
00:05||942625500||709523||0.00075241
00:06||942625500||709523||0.00075241
00:07||942625500||708958||0.00075241
00:08||942626000||709523||0.00075241
00:09||942626000||709523||0.00075241
00:10||943250000||709523||0.00075241
00:11||943250000||709523||0.00075241
00:12||943250000||709523||0.00075241
00:13||943748500||709898||0.00075241
00:14||944501000||711780||0.00075241
00:15||944501000||711780||0.00075241
00:16||943751000||710651||0.00075241
00:17||943751500||709523||0.00075241
00:18||943751500||709523||0.00075241
00:19||943755000||710651||0.00075241
00:20||945251000||710651||0.00075241
00:21||945251000||710651||0.00075241
00:22||945251500||710651||0.00075241
00:23||945251000||710651||0.00075241
00:24||945251000||710651||0.00075241
00:25||944501500||710651||0.00075241
00:26||944501500||710651||0.00075241
00:27||943376000||708959||0.00075241
00:28||943398500||708959||0.00075241
00:29||943376000||708992||0.00075241
00:30||943376500||708992||0.00075241
00:31||943376500||708992||0.00075241
00:32||943399000||708992||0.00075241
00:33||943367000||708945||0.00075241
00:34||943367000||708945||0.00075241
00:35||942783000||708945||0.00075241
00:36||942783000||708945||0.00075241
00:37||942783000||708945||0.00075241
00:38||942782500||708945||0.00075241
00:39||943085500||709438||0.00075241
00:40||943709000||710651||0.00075241
00:41||943464000||710651||0.00075241
00:42||943464000||710651||0.00075241
00:43||943449500||710651||0.00075241
00:44||943091500||708945||0.00075241
00:45||943091500||708945||0.00075241
00:46||942233500||708946||0.00075241
00:47||943099500||708946||0.00075241
00:48||943099500||708946||0.00075241
00:49||943099000||708946||0.00075241
00:50||943099000||710248||0.00075241
00:51||943099000||710248||0.00075241
00:52||943982500||710248||0.00075241
00:53||943117000||710248||0.00075241
00:54||943116500||710248||0.00075241
00:55||943117000||710248||0.00075241
00:56||943117000||710275||0.00075241
00:57||943117000||710275||0.00075241
00:58||943111500||710275||0.00075241
00:59||943116500||710275||0.00075241
01:00||943134000||708945||0.00075241
01:01||943129000||708945||0.00075241
01:02||943129000||708945||0.00075241
01:03||943134000||708945||0.00075241
01:04||943134000||708971||0.00075241
01:05||943134000||708971||0.00075241
01:06||943134000||708971||0.00075241
01:07||943134000||708971||0.00075241
01:08||943134000||708971||0.00075241
01:09||943134000||708971||0.00075241
01:10||943134000||708971||0.00075241
01:11||943129000||708971||0.00075241
01:12||943129000||708971||0.00075241
01:13||943129000||708971||0.00075241
01:14||943129000||708971||0.00075241
01:15||943129000||710267||0.00075241
01:16||943124000||710267||0.00075241
01:17||943129000||710267||0.00075241
01:18||943129000||710267||0.00075241
01:19||943129000||710267||0.00075241
01:20||943128500||710267||0.00075241
01:21||943128500||710267||0.00075241
01:22||943128500||710267||0.00075241
01:23||943128500||710267||0.00075241
01:24||943128500||710267||0.00075241
01:25||943128500||710267||0.00075241
01:26||943128500||708971||0.00075241
01:27||943128500||708971||0.00075241
01:28||943161500||708971||0.00075241
01:29||943161500||708971||0.00075241
01:30||943161500||708971||0.00075241
01:31||943161500||709021||0.00075241
01:32||943259500||709021||0.00075241
01:33||943260000||709021||0.00075241
01:34||943260000||709021||0.00075241
01:35||943995000||710267||0.00075241
01:36||943995000||710267||0.00075241
01:37||943995000||710267||0.00075241
01:38||943994500||710267||0.00075241
