00:00||704479500||530418||0.00075241
00:01||704479500||530418||0.00075241
00:02||704479500||530418||0.00075241
00:03||704033500||529019||0.00075241
00:04||704010500||529019||0.00075241
00:05||703937000||529019||0.00075241
00:06||703542000||529019||0.00075241
00:07||703542000||529019||0.00075241
00:08||703542000||529019||0.00075241
00:09||703542000||529019||0.00075241
00:10||703542000||529683||0.00075241
00:11||703542000||529683||0.00075241
00:12||703542000||529683||0.00075241
00:13||703542000||529683||0.00075241
00:14||703499000||529683||0.00075241
00:15||703499000||529683||0.00075241
00:16||703438500||528951||0.00075241
00:17||702528500||528944||0.00075241
00:18||703073500||528944||0.00075241
00:19||702990000||528944||0.00075241
00:20||702886500||528944||0.00075241
00:21||702808500||528944||0.00075241
00:22||702729000||528380||0.00075241
00:23||702632500||528380||0.00075241
00:24||702547000||528380||0.00075241
00:25||702501000||528380||0.00075241
00:26||702446500||528380||0.00075241
00:27||702399000||528380||0.00075241
00:28||702366500||528380||0.00075241
00:29||702336500||528380||0.00075241
00:30||702313000||528380||0.00075241
00:31||702309000||528380||0.00075241
00:32||702309000||528380||0.00075241
00:33||702309000||528380||0.00075241
00:34||702309000||528380||0.00075241
00:35||702252000||529696||0.00075241
00:36||703039000||529696||0.00075241
00:37||702141500||528379||0.00075241
00:38||702129500||528379||0.00075241
00:39||702161500||528379||0.00075241
00:40||702143500||528379||0.00075241
00:41||702090500||528379||0.00075241
00:42||702090500||528379||0.00075241
00:43||702090500||528379||0.00075241
00:44||702090500||528379||0.00075241
00:45||702090500||528379||0.00075241
00:46||702090500||528259||0.00075241
00:47||700649500||527589||0.00075241
00:48||700553500||527589||0.00075241
00:49||700521500||526818||0.00075241
00:50||701034000||526818||0.00075241
00:51||700868500||526818||0.00075241
00:52||700733000||526818||0.00075241
00:53||700622500||526818||0.00075241
00:54||700574000||526818||0.00075241
00:55||700574000||526818||0.00075241
00:56||700574000||526818||0.00075241
00:57||700711500||526818||0.00075241
00:58||700711500||526818||0.00075241
00:59||700711500||526818||0.00075241
01:00||700711500||526818||0.00075241
01:01||700711500||526818||0.00075241
01:02||700711500||526818||0.00075241
01:03||700711500||526818||0.00075241
01:04||700711500||526818||0.00075241
01:05||700714000||526818||0.00075241
01:06||700714000||526818||0.00075241
01:07||700714000||527417||0.00075241
01:08||700970500||527417||0.00075241
01:09||700970500||527417||0.00075241
01:10||700970500||527417||0.00075241
01:11||700970500||527417||0.00075241
01:12||700970500||527417||0.00075241
01:13||700970500||527417||0.00075241
01:14||701527000||527417||0.00075241
01:15||701527000||527417||0.00075241
01:16||701527000||527417||0.00075241
01:17||701516000||527417||0.00075241
01:18||701516000||527417||0.00075241
01:19||701504500||527417||0.00075241
01:20||700612000||527409||0.00075241
01:21||700612000||527409||0.00075241
01:22||700300000||527029||0.00075241
01:23||699175000||526687||0.00075241
01:24||699068000||526687||0.00075241
01:25||699068000||526687||0.00075241
01:26||699069000||526687||0.00075241
01:27||699069000||526687||0.00075241
01:28||699069000||526687||0.00075241
01:29||699023000||526687||0.00075241
01:30||698922000||526222||0.00075241
01:31||698847000||526222||0.00075241
01:32||698771500||526222||0.00075241
01:33||698741500||526222||0.00075241
01:34||698741500||526222||0.00075241
01:35||698964500||526222||0.00075241
01:36||698964500||526222||0.00075241
01:37||698964500||526222||0.00075241
01:38||698964500||526222||0.00075241
01:39||699808500||525909||0.00075241
01:40||699679000||525909||0.00075241
01:41||699477500||526668||0.00075241
01:42||699381000||526668||0.00075241
01:43||699347000||526668||0.00075241
01:44||699396000||526668||0.00075241
01:45||699397000||526456||0.00075241
01:46||699397000||526456||0.00075241
01:47||700270500||528225||0.00075241
01:48||700068000||528225||0.00075241
01:49||699865500||526009||0.00075241
01:50||699716500||526009||0.00075241
01:51||699612500||526009||0.00075241
01:52||699548500||526722||0.00075241
01:53||700462500||526722||0.00075241
01:54||700327500||526722||0.00075241
01:55||700205000||526722||0.00075241
01:56||700054500||527466||0.00075241
01:57||699873000||527466||0.00075241
01:58||699725000||527466||0.00075241
01:59||699831500||527466||0.00075241
02:00||700160500||526808||0.00075241
02:01||700160500||526808||0.00075241
02:02||700160500||526808||0.00075241
02:03||700160500||526807||0.00075241
02:04||700160500||526807||0.00075241
02:05||700160500||526807||0.00075241
02:06||700160500||526807||0.00075241
02:07||700160500||526807||0.00075241
02:08||700160500||526807||0.00075241
02:09||700160500||526807||0.00075241
02:10||700160500||526807||0.00075241
02:11||700160500||526807||0.00075241
02:12||700160500||526807||0.00075241
02:13||699781500||526807||0.00075241
02:14||699781500||526807||0.00075241
02:15||699845000||526807||0.00075241
02:16||699917500||526807||0.00075241
02:17||699976000||526807||0.00075241
02:18||700022500||526807||0.00075241
02:19||700060000||526807||0.00075241
02:20||700087500||526807||0.00075241
02:21||700112000||526807||0.00075241
02:22||700157500||526807||0.00075241
02:23||700157500||526807||0.00075241
02:24||699664000||526808||0.00075241
02:25||701025000||526808||0.00075241
02:26||701025000||527473||0.00075241
02:27||701025000||527473||0.00075241
02:28||701025000||527473||0.00075241
02:29||701044000||527473||0.00075241
02:30||701044000||527473||0.00075241
02:31||701044000||527473||0.00075241
02:32||701044500||527473||0.00075241
02:33||701044500||527473||0.00075241
02:34||701044500||527473||0.00075241
02:35||701044500||527473||0.00075241
02:36||701044500||527473||0.00075241
02:37||701044500||527473||0.00075241
02:38||701044500||527473||0.00075241
02:39||701536000||527473||0.00075241
02:40||701536000||527473||0.00075241
02:41||701536000||527473||0.00075241
02:42||701536000||527473||0.00075241
02:43||701536000||527473||0.00075241
02:44||701536000||528210||0.00075241
02:45||701536000||528210||0.00075241
02:46||701536000||528210||0.00075241
02:47||701536000||528210||0.00075241
02:48||701536000||528210||0.00075241
02:49||701536000||528210||0.00075241
02:50||701536000||528210||0.00075241
02:51||701536000||528210||0.00075241
02:52||701536000||528210||0.00075241
02:53||701536000||528210||0.00075241
02:54||701536000||528210||0.00075241
02:55||701536000||528210||0.00075241
02:56||699940500||527473||0.00075241
02:57||699749500||527473||0.00075241
02:58||699690500||526009||0.00075241
02:59||699794500||526009||0.00075241
03:00||699888500||526009||0.00075241
03:01||699924500||526009||0.00075241
03:02||699924500||526009||0.00075241
03:03||699924500||526009||0.00075241
03:04||699924500||526009||0.00075241
03:05||699924500||526009||0.00075241
03:06||699924500||526009||0.00075241
03:07||699924500||526009||0.00075241
03:08||701215000||526847||0.00075241
03:09||702627000||528253||0.00075241
03:10||702703500||528253||0.00075241
03:12||702784500||528253||0.00075241
03:13||702784500||528253||0.00075241
03:14||702784500||528253||0.00075241
03:15||702784500||528253||0.00075241
03:11||702772500||528773||0.00075241
03:16||702784500||528253||0.00075241
03:17||702784500||528253||0.00075241
03:18||702784500||528253||0.00075241
03:19||702784500||528253||0.00075241
03:20||702784500||528253||0.00075241
03:21||702784500||528253||0.00075241
03:22||702780000||528253||0.00075241
03:23||702780000||528253||0.00075241
03:24||702780000||528253||0.00075241
03:25||702780000||528253||0.00075241
03:26||702780000||528253||0.00075241
03:27||702780000||528253||0.00075241
03:28||702780000||528253||0.00075241
03:29||702784500||528253||0.00075241
03:30||702784500||528253||0.00075241
03:31||702784500||528253||0.00075241
03:32||702784500||528253||0.00075241
03:33||702784500||528253||0.00075241
03:34||702818500||528253||0.00075241
03:35||703610000||529695||0.00075241
03:36||703628500||529695||0.00075241
03:37||703628500||529695||0.00075241
03:38||703628500||529695||0.00075241
03:39||703628500||529695||0.00075241
03:40||703628500||529695||0.00075241
03:41||703628500||529695||0.00075241
