00:00||852912500||641805||0.00075241
00:01||851903500||640165||0.00075241
00:02||851903500||640165||0.00075241
00:03||852020000||640331||0.00075241
00:04||852010000||641790||0.00075241
00:05||851990000||641790||0.00075241
00:06||851975000||641790||0.00075241
00:07||850908000||641790||0.00075241
00:08||851858000||641790||0.00075241
00:09||851858000||640162||0.00075241
00:10||851858500||640162||0.00075241
00:11||851858500||640163||0.00075241
00:12||851858500||640163||0.00075241
00:13||851969000||640163||0.00075241
00:14||851994000||640329||0.00075241
00:15||851975000||641768||0.00075241
00:16||852039500||641768||0.00075241
00:17||850816500||640427||0.00075241
00:18||850816500||640163||0.00075241
00:19||850816500||640163||0.00075241
00:20||850816500||640163||0.00075241
00:21||850816500||640163||0.00075241
00:22||850816500||640162||0.00075241
00:23||850816500||640162||0.00075241
00:24||850816500||640162||0.00075241
00:25||850816500||640163||0.00075241
00:26||850816500||640162||0.00075241
00:27||850816500||640163||0.00075241
00:28||850816500||640163||0.00075241
00:29||850816500||640163||0.00075241
00:30||850816500||640163||0.00075241
00:31||850816500||640163||0.00075241
00:32||850816500||640163||0.00075241
00:33||850816500||640163||0.00075241
00:34||850816500||640163||0.00075241
00:35||850816500||640163||0.00075241
00:36||850816500||640163||0.00075241
00:37||850816500||640163||0.00075241
00:38||850816500||640163||0.00075241
00:39||850681000||639958||0.00075241
00:40||850681000||639958||0.00075241
00:41||850678500||639958||0.00075241
00:42||850678500||639958||0.00075241
00:43||850678500||639958||0.00075241
00:44||850678500||639958||0.00075241
00:45||850678500||639958||0.00075241
00:46||850678500||639958||0.00075241
00:47||850678500||639958||0.00075241
00:48||850678500||639958||0.00075241
00:49||850678500||639958||0.00075241
00:50||850678500||639958||0.00075241
00:51||850678500||639958||0.00075241
00:52||850678500||639958||0.00075241
00:53||850678500||639958||0.00075241
00:54||850678500||640159||0.00075241
00:55||850678500||640159||0.00075241
00:56||850678500||640159||0.00075241
00:57||850678500||640159||0.00075241
00:58||850678500||640159||0.00075241
00:59||850681000||640159||0.00075241
01:00||850681000||640159||0.00075241
01:01||850681000||640159||0.00075241
01:02||850681000||639958||0.00075241
01:03||850681000||639958||0.00075241
01:04||850681000||639958||0.00075241
01:05||850681000||639958||0.00075241
01:06||850683500||639958||0.00075241
01:07||850683500||639958||0.00075241
01:08||850683500||639962||0.00075241
01:09||850775000||640300||0.00075241
01:10||850775000||640300||0.00075241
01:11||850775000||640300||0.00075241
01:12||850775000||639962||0.00075241
01:13||850775000||640300||0.00075241
01:14||850775000||640300||0.00075241
01:15||850775000||640300||0.00075241
01:16||850777000||639969||0.00075241
01:17||850777000||640297||0.00075241
01:18||850777000||640297||0.00075241
01:19||850777000||639969||0.00075241
01:20||850772500||639969||0.00075241
01:21||850772500||639969||0.00075241
01:22||850772500||639969||0.00075241
01:23||850772500||639969||0.00075241
01:24||850772500||639969||0.00075241
01:25||850772500||639969||0.00075241
01:26||850772500||639969||0.00075241
01:27||850777000||639969||0.00075241
01:28||850777000||640297||0.00075241
01:29||850777000||640297||0.00075241
01:30||850779500||640300||0.00075241
01:31||850779500||640300||0.00075241
01:32||850779500||640300||0.00075241
01:33||849526500||641652||0.00075241
01:34||849591000||641652||0.00075241
01:35||849522500||641652||0.00075241
01:36||851601500||641652||0.00075241
01:37||850623500||640017||0.00075241
01:38||850623500||640017||0.00075241
01:39||850623500||640017||0.00075241
01:40||848544500||640017||0.00075241
01:41||848819000||639954||0.00075241
01:42||848860500||639954||0.00075241
01:43||849793000||639954||0.00075241
01:44||849888000||639954||0.00075241
01:45||849981500||639954||0.00075241
01:46||850138000||639954||0.00075241
01:47||850138500||639954||0.00075241
01:48||850174000||638370||0.00075241
01:49||850174000||638370||0.00075241
01:50||850244000||638370||0.00075241
01:51||851245000||635787||0.00075241
01:52||850821000||635787||0.00075241
01:53||850821000||635787||0.00075241
01:54||850821000||640300||0.00075241
01:55||850820000||640300||0.00075241
01:56||850820000||640300||0.00075241
01:57||850820000||640300||0.00075241
01:58||850820000||640300||0.00075241
01:59||850820000||640299||0.00075241
02:00||850820000||640299||0.00075241
02:01||850820000||640299||0.00075241
02:02||850820000||640299||0.00075241
02:03||850820000||640031||0.00075241
02:04||850820000||640031||0.00075241
02:05||850820000||640031||0.00075241
02:06||850820000||640031||0.00075241
02:07||850820000||640031||0.00075241
02:08||850642500||640031||0.00075241
02:09||850642500||640031||0.00075241
02:10||850642500||640031||0.00075241
02:11||850642500||640031||0.00075241
02:12||850642500||640031||0.00075241
02:13||850642500||640031||0.00075241
02:14||850642500||640031||0.00075241
02:15||850642500||640031||0.00075241
02:16||850642500||640031||0.00075241
02:17||850642500||640031||0.00075241
02:18||850642500||640031||0.00075241
02:19||850642500||640031||0.00075241
02:20||850642500||640031||0.00075241
02:21||850642500||640031||0.00075241
02:22||850642500||640031||0.00075241
02:23||850642500||640031||0.00075241
02:24||850642500||640031||0.00075241
02:25||850642500||640031||0.00075241
02:26||850642500||640031||0.00075241
02:27||850642500||640031||0.00075241
02:28||850642500||640031||0.00075241
02:29||850642500||640032||0.00075241
02:30||850642500||640032||0.00075241
02:31||850642500||640032||0.00075241
02:32||850642500||640032||0.00075241
02:33||850642500||640032||0.00075241
02:34||850642500||640032||0.00075241
02:35||850642500||640032||0.00075241
02:36||850642500||640032||0.00075241
02:37||850642500||640032||0.00075241
02:38||850642500||640032||0.00075241
02:39||850642500||640032||0.00075241
02:40||850642500||640032||0.00075241
02:41||850642500||640032||0.00075241
02:42||850642500||640032||0.00075241
02:43||850642500||640032||0.00075241
02:44||850642500||640032||0.00075241
02:45||850642500||640032||0.00075241
02:46||850642500||640031||0.00075241
02:47||850642500||640031||0.00075241
02:48||850642500||640031||0.00075241
02:49||850642500||640031||0.00075241
02:50||850642500||640031||0.00075241
02:51||850642500||640031||0.00075241
02:52||850642500||640031||0.00075241
02:53||850642500||640031||0.00075241
02:54||850642500||640031||0.00075241
02:55||850642500||640031||0.00075241
02:56||850642500||640031||0.00075241
02:57||850642500||640031||0.00075241
02:58||850642500||640031||0.00075241
02:59||850642500||640031||0.00075241
03:00||850642500||640031||0.00075241
03:01||850642500||640031||0.00075241
03:02||850642500||640032||0.00075241
03:03||850642500||640032||0.00075241
03:04||850642500||640032||0.00075241
03:05||850642500||640032||0.00075241
03:06||850642500||640032||0.00075241
03:07||850642500||640032||0.00075241
03:08||850642500||640032||0.00075241
03:09||850822000||640300||0.00075241
03:10||850822000||640300||0.00075241
03:11||850822000||640300||0.00075241
03:12||850822500||640033||0.00075241
03:13||850822500||640033||0.00075241
03:14||851271500||640032||0.00075241
03:15||851271500||640988||0.00075241
03:16||851279000||640987||0.00075241
03:17||851279500||640987||0.00075241
03:18||851482500||640987||0.00075241
03:19||851482500||640987||0.00075241
03:20||851482500||640987||0.00075241
03:21||851482500||640987||0.00075241
03:22||851483500||640987||0.00075241
03:23||851483500||640987||0.00075241
03:24||851483500||640987||0.00075241
03:25||851483500||640987||0.00075241
03:26||851483000||640339||0.00075241
03:27||851483000||640339||0.00075241
03:28||851483000||640339||0.00075241
03:29||851483000||640339||0.00075241
03:30||851483000||640339||0.00075241
03:31||851482500||640339||0.00075241
03:32||851482500||640339||0.00075241
03:33||851482500||640339||0.00075241
03:34||851482500||640339||0.00075241
03:35||851482500||640339||0.00075241
03:36||851482500||640988||0.00075241
03:37||851482500||640988||0.00075241
03:38||851480500||640988||0.00075241
03:39||851480500||640988||0.00075241
03:40||851480500||640988||0.00075241
03:41||851480500||640339||0.00075241
03:42||851480500||640339||0.00075241
03:43||851480500||640339||0.00075241
03:44||851480500||640339||0.00075241
03:45||851480500||640985||0.00075241
03:46||851480500||640339||0.00075241
03:47||851913000||640988||0.00075241
03:48||851913000||640988||0.00075241
03:49||851913000||640988||0.00075241
03:50||851913000||640339||0.00075241
03:51||851910500||640339||0.00075241
03:52||851910500||640339||0.00075241
03:53||851910500||640339||0.00075241
03:54||851905500||640339||0.00075241
03:55||851906000||640339||0.00075241
03:56||851906000||640339||0.00075241
03:57||851906000||641625||0.00075241
03:58||851901000||641625||0.00075241
03:59||851901000||641617||0.00075241
04:00||851896000||641617||0.00075241
04:01||851896000||641610||0.00075241
04:02||851920000||641610||0.00075241
04:03||851920000||640376||0.00075241
04:04||851920000||640376||0.00075241
04:05||851920000||640376||0.00075241
