00:00||484419000||364733||0.00075241
00:01||484404000||364712||0.00075241
00:02||486442500||364229||0.00075241
00:03||485629000||363414||0.00075241
00:04||485275500||363414||0.00075241
00:05||485010500||363416||0.00075241
00:06||484775000||366084||0.00075241
00:07||484775000||363414||0.00075241
00:08||484775000||366082||0.00075241
00:09||484775000||363416||0.00075241
00:10||484501500||363414||0.00075241
00:11||484500500||365669||0.00075241
00:12||484500500||365669||0.00075241
00:13||484775000||366082||0.00075241
00:14||485229500||366835||0.00075241
00:15||485229500||363416||0.00075241
00:16||485053000||366631||0.00075241
00:17||484889000||363414||0.00075241
00:18||485249000||365669||0.00075241
00:19||485993000||366835||0.00075241
00:20||484975500||366386||0.00075241
00:21||485000500||366386||0.00075241
00:22||485000500||366423||0.00075241
00:23||485000500||366423||0.00075241
00:24||484964500||366363||0.00075241
00:25||484964500||366423||0.00075241
00:26||484474500||365626||0.00075241
00:27||484470500||363414||0.00075241
00:28||484470500||365626||0.00075241
00:29||483980500||364888||0.00075241
00:30||484000000||364888||0.00075241
00:31||483500000||364166||0.00075241
00:32||484000500||363414||0.00075241
00:33||483750000||363037||0.00075241
00:34||485273500||366835||0.00075241
00:35||486430000||363415||0.00075241
00:36||486446000||364167||0.00075241
00:37||486501000||364167||0.00075241
00:38||486450000||364166||0.00075241
00:39||485961000||364167||0.00075241
00:40||486000000||367176||0.00075241
00:41||485751000||363790||0.00075241
00:42||485750000||367176||0.00075241
00:43||486000000||363790||0.00075241
00:44||486001000||364166||0.00075241
00:45||486001000||367176||0.00075241
00:46||486000000||367176||0.00075241
00:47||486000000||367176||0.00075241
00:48||486449000||368325||0.00075241
00:49||486944000||367928||0.00075241
00:50||486944000||367845||0.00075241
00:51||486944000||367845||0.00075241
00:52||486942500||367845||0.00075241
00:53||487442500||367843||0.00075241
00:54||487942500||367843||0.00075241
00:55||486000000||366423||0.00075241
00:56||486000000||364918||0.00075241
00:57||486050000||367176||0.00075241
00:58||486993500||367843||0.00075241
00:59||486993500||364994||0.00075241
01:00||487050000||367928||0.00075241
01:01||486950000||364918||0.00075241
01:02||486500000||367176||0.00075241
01:03||486500000||367176||0.00075241
01:04||486500000||367176||0.00075241
01:05||486500000||367176||0.00075241
01:06||486500000||364918||0.00075241
01:07||486500000||364918||0.00075241
01:08||486550000||367176||0.00075241
01:09||487549000||368679||0.00075241
01:10||487549000||368679||0.00075241
01:11||487998500||368679||0.00075241
01:12||489997500||368679||0.00075241
01:13||487549000||364994||0.00075241
01:14||487745000||365295||0.00075241
01:15||487250000||365295||0.00075241
01:16||487250000||367928||0.00075241
01:17||487250000||367928||0.00075241
01:18||487250000||367928||0.00075241
01:19||487250000||365295||0.00075241
01:20||487250000||367928||0.00075241
01:21||487250000||367928||0.00075241
01:22||487250000||367928||0.00075241
01:23||487250000||367928||0.00075241
01:24||487250000||367928||0.00075241
01:25||487250000||367928||0.00075241
01:26||487250000||367928||0.00075241
01:27||487250000||365295||0.00075241
01:28||487250000||367928||0.00075241
01:29||487250000||365295||0.00075241
01:30||487250000||365295||0.00075241
01:31||487250000||367928||0.00075241
01:32||487250000||367928||0.00075241
01:33||486750000||367176||0.00075241
01:34||487200000||367853||0.00075241
01:35||487150000||367853||0.00075241
01:36||487150000||367778||0.00075241
01:37||487150000||367778||0.00075241
01:38||487150000||367778||0.00075241
01:39||487000000||365295||0.00075241
01:40||487000000||367552||0.00075241
01:41||487000000||365295||0.00075241
01:42||487250000||365295||0.00075241
01:43||487250000||365295||0.00075241
01:44||487250000||367928||0.00075241
01:45||487250000||367928||0.00075241
01:46||487199500||367928||0.00075241
01:47||487164500||367799||0.00075241
01:48||487150000||365295||0.00075241
01:49||487150000||365295||0.00075241
01:50||487700000||365295||0.00075241
01:51||487900000||368605||0.00075241
01:52||487500000||368530||0.00075241
01:53||486970000||367875||0.00075241
01:54||486750000||365295||0.00075241
01:55||486700000||367176||0.00075241
01:56||486700000||367100||0.00075241
01:57||486700000||367100||0.00075241
01:58||486549000||367176||0.00075241
01:59||486520000||367132||0.00075241
02:00||486520000||367132||0.00075241
02:01||485540000||367074||0.00075241
02:02||485299000||364992||0.00075241
02:03||485299000||365295||0.00075241
02:04||483750000||364992||0.00075241
02:05||483550000||365295||0.00075241
02:06||483750000||365295||0.00075241
02:07||483715000||365242||0.00075241
02:08||483470000||362661||0.00075241
02:09||483500000||364873||0.00075241
02:10||483550000||364918||0.00075241
02:11||483550500||364918||0.00075241
02:12||483550500||364918||0.00075241
02:13||483521500||365295||0.00075241
02:14||483050500||365295||0.00075241
02:15||483031500||364137||0.00075241
02:16||482287000||364137||0.00075241
02:17||483014000||362134||0.00075241
02:18||482522000||364863||0.00075241
02:19||482522000||361985||0.00075241
02:20||482032000||363385||0.00075241
02:21||481886000||363327||0.00075241
02:22||481856000||361991||0.00075241
02:23||482473500||364036||0.00075241
02:24||481947500||363299||0.00075241
02:25||481102500||362000||0.00075241
02:26||481102500||361986||0.00075241
02:27||481102500||361986||0.00075241
02:28||481102500||361985||0.00075241
02:29||481102500||361985||0.00075241
02:30||481102500||361986||0.00075241
02:31||481102500||361986||0.00075241
02:32||481102500||361986||0.00075241
02:33||481102500||361985||0.00075241
02:34||481102500||361985||0.00075241
02:35||481102500||361986||0.00075241
02:36||481042000||361985||0.00075241
02:37||481000500||361909||0.00075241
02:38||483499500||361909||0.00075241
02:39||483499500||361909||0.00075241
02:40||482999500||361909||0.00075241
02:41||482999500||361909||0.00075241
02:42||481001500||361909||0.00075241
02:43||481001500||361909||0.00075241
02:44||481001500||361909||0.00075241
02:45||481001500||361909||0.00075241
02:46||481001500||361910||0.00075241
02:47||482500000||361910||0.00075241
02:48||482500000||361910||0.00075241
02:49||481002500||361910||0.00075241
02:50||481002500||361910||0.00075241
02:51||481002000||361909||0.00075241
02:52||481002000||361911||0.00075241
02:53||481002000||361911||0.00075241
02:54||481000500||361909||0.00075241
02:55||482500500||361911||0.00075241
02:56||482530500||361911||0.00075241
02:57||482774000||364164||0.00075241
02:58||483250000||364166||0.00075241
02:59||483250000||363037||0.00075241
03:00||483250000||364166||0.00075241
03:01||483500000||363037||0.00075241
03:02||484520000||364918||0.00075241
03:03||484750000||363790||0.00075241
03:04||484750000||365671||0.00075241
03:05||484750000||363790||0.00075241
03:06||485020000||363790||0.00075241
03:07||485765000||366423||0.00075241
03:08||485765000||366423||0.00075241
03:09||485750000||366423||0.00075241
03:10||485500000||366423||0.00075241
03:11||485500000||366423||0.00075241
03:12||485500000||364166||0.00075241
03:13||485500000||364166||0.00075241
