00:00||633142500||477629||0.00075241
00:01||633034500||477629||0.00075241
00:02||633065000||477629||0.00075241
00:03||633065000||477629||0.00075241
00:04||633034500||477464||0.00075241
00:05||633034500||477464||0.00075241
00:06||632777500||477464||0.00075241
00:07||632753000||477464||0.00075241
00:08||632277000||477464||0.00075241
00:09||632262500||477464||0.00075241
00:10||632262500||477464||0.00075241
00:11||632262500||477464||0.00075241
00:12||631555500||477464||0.00075241
00:13||631555500||477464||0.00075241
00:14||631555500||477464||0.00075241
00:15||632248500||476252||0.00075241
00:16||631777500||476252||0.00075241
00:17||631777000||476252||0.00075241
00:18||631777500||475523||0.00075241
00:19||631014500||474019||0.00075241
00:20||631015000||475520||0.00075241
00:21||631253500||475520||0.00075241
00:22||631276000||475520||0.00075241
00:23||631499000||475520||0.00075241
00:24||631499000||475520||0.00075241
00:25||631499000||475520||0.00075241
00:26||631499000||475520||0.00075241
00:27||631996500||475520||0.00075241
00:28||631996500||475520||0.00075241
00:29||631996500||475520||0.00075241
00:30||631996500||475520||0.00075241
00:31||632497500||476274||0.00075241
00:32||631996500||476274||0.00075241
00:33||631996500||476274||0.00075241
00:34||631996500||476274||0.00075241
00:35||631996500||476274||0.00075241
00:36||631996500||476274||0.00075241
00:37||631996500||476274||0.00075241
00:38||631996500||476274||0.00075241
00:39||631996500||475520||0.00075241
00:40||632497500||475520||0.00075241
00:41||632497500||475520||0.00075241
00:42||632499500||475520||0.00075241
00:43||632499500||475520||0.00075241
00:44||632499500||475520||0.00075241
00:45||632499500||475520||0.00075241
00:46||632499500||475520||0.00075241
00:47||632499500||475520||0.00075241
00:48||632499500||475520||0.00075241
00:49||632499500||476274||0.00075241
00:50||632499500||476274||0.00075241
00:51||633000000||476274||0.00075241
00:52||633000000||476274||0.00075241
00:53||633000000||476274||0.00075241
00:54||633000000||476274||0.00075241
00:55||633000000||476274||0.00075241
00:56||633000000||477027||0.00075241
00:57||633000000||477027||0.00075241
00:58||633000000||477027||0.00075241
00:59||633000000||477027||0.00075241
01:00||633000000||477027||0.00075241
01:01||633000000||477027||0.00075241
01:02||633000000||477027||0.00075241
01:03||633000000||477027||0.00075241
01:04||633000000||477027||0.00075241
01:05||633000000||477027||0.00075241
01:06||633000000||477027||0.00075241
01:07||633000000||477027||0.00075241
01:08||633000000||477027||0.00075241
01:09||633000000||477027||0.00075241
01:10||632980000||477027||0.00075241
01:11||632980000||477027||0.00075241
01:12||632980000||477027||0.00075241
01:13||632500000||477027||0.00075241
01:14||632500000||477027||0.00075241
01:15||632500000||477027||0.00075241
01:16||632500000||477027||0.00075241
01:17||632500000||477027||0.00075241
01:18||632500000||477027||0.00075241
01:19||632499500||475523||0.00075241
01:20||632499500||475523||0.00075241
01:21||632499500||475523||0.00075241
01:22||632489500||475523||0.00075241
01:23||632489500||475523||0.00075241
01:24||631277000||475520||0.00075241
01:25||629499500||474018||0.00075241
01:26||629499500||474018||0.00075241
01:27||629499500||474018||0.00075241
01:28||629499500||474018||0.00075241
01:29||629499500||474018||0.00075241
01:30||629000500||474018||0.00075241
01:31||629000500||474018||0.00075241
01:32||629000500||474018||0.00075241
01:33||629000500||474018||0.00075241
01:34||629000500||473266||0.00075241
01:35||627725000||472513||0.00075241
01:36||626401500||472137||0.00075241
01:37||626401500||472137||0.00075241
01:38||624436000||470245||0.00075241
01:39||626882000||470245||0.00075241
01:40||622444500||462740||0.00075241
01:41||620885500||462740||0.00075241
01:42||620005500||462740||0.00075241
01:43||620005500||462740||0.00075241
01:44||620005500||462740||0.00075241
01:45||620005500||462740||0.00075241
01:46||620005500||462740||0.00075241
01:47||620005500||462740||0.00075241
01:48||620005500||470256||0.00075241
01:49||620005500||470256||0.00075241
01:50||623000500||471008||0.00075241
01:51||623000500||471008||0.00075241
01:52||623001000||471008||0.00075241
01:53||623001000||471008||0.00075241
01:54||622500000||471008||0.00075241
01:55||622500000||471008||0.00075241
01:56||622450000||471008||0.00075241
01:57||622450000||471008||0.00075241
01:58||619006000||462741||0.00075241
01:59||619006000||462741||0.00075241
02:00||619006000||462741||0.00075241
02:01||620006000||462741||0.00075241
02:02||620006000||462741||0.00075241
02:03||620005500||462740||0.00075241
02:04||620005500||462740||0.00075241
02:05||619905500||462740||0.00075241
02:06||619505500||462740||0.00075241
02:07||618925500||462740||0.00075241
02:08||618505500||462740||0.00075241
02:09||618505500||462740||0.00075241
02:10||617935000||462740||0.00075241
02:11||616505000||462740||0.00075241
02:12||618505500||466494||0.00075241
02:13||618505000||462739||0.00075241
02:14||618005000||462739||0.00075241
02:15||618005000||462739||0.00075241
02:16||618005500||462739||0.00075241
02:17||617505500||462739||0.00075241
02:18||617508500||462739||0.00075241
02:19||617508500||466494||0.00075241
02:20||617455000||462739||0.00075241
02:21||617005000||462739||0.00075241
02:22||617005000||465741||0.00075241
