00:00||845788000||636537||0.00075241
00:01||849396000||638805||0.00075241
00:02||849907500||639547||0.00075241
00:03||849921000||639419||0.00075241
00:04||849933500||639547||0.00075241
00:05||849997500||639546||0.00075241
00:06||849997500||639546||0.00075241
00:07||849997500||639546||0.00075241
00:08||849997500||639546||0.00075241
00:09||849997500||639546||0.00075241
00:10||849997500||639546||0.00075241
00:11||849997500||639546||0.00075241
00:12||849997500||639546||0.00075241
00:13||849997500||639546||0.00075241
00:14||849997500||639546||0.00075241
00:15||849997500||639546||0.00075241
00:16||849997500||639546||0.00075241
00:17||848769000||639546||0.00075241
00:18||848931000||639546||0.00075241
00:19||848862000||638212||0.00075241
00:20||848863500||638232||0.00075241
00:21||848686000||638322||0.00075241
00:22||848455500||638322||0.00075241
00:23||848454500||638322||0.00075241
00:24||848155500||638794||0.00075241
00:25||847922500||638793||0.00075241
00:26||847935500||638793||0.00075241
00:27||847951500||637994||0.00075241
00:28||847951500||638006||0.00075241
00:29||848190000||638344||0.00075241
00:30||848215000||638344||0.00075241
00:31||848237500||638093||0.00075241
00:32||848257500||638093||0.00075241
00:33||848276000||638142||0.00075241
00:34||848290000||638142||0.00075241
00:35||848305000||638142||0.00075241
00:36||847845500||638142||0.00075241
00:37||847695500||638268||0.00075241
00:38||847695500||638268||0.00075241
00:39||847695500||638268||0.00075241
00:40||847450000||637291||0.00075241
00:41||847354000||637291||0.00075241
00:42||847304000||637148||0.00075241
00:43||847254000||637148||0.00075241
00:44||847246000||637148||0.00075241
00:45||847245500||637147||0.00075241
00:46||847254500||637147||0.00075241
00:47||847254500||637147||0.00075241
00:48||847147500||637147||0.00075241
00:49||847147500||637147||0.00075241
00:50||847098500||637147||0.00075241
00:51||847098500||637147||0.00075241
00:52||847098500||637147||0.00075241
00:53||847098500||637147||0.00075241
00:54||847098500||637583||0.00075241
00:55||847092500||637583||0.00075241
00:56||847092500||637583||0.00075241
00:57||847049500||637147||0.00075241
00:58||847049500||637147||0.00075241
00:59||847049500||637147||0.00075241
01:00||847049500||637147||0.00075241
01:01||847054500||637516||0.00075241
01:02||846951500||637516||0.00075241
01:03||846951500||637516||0.00075241
01:04||846951500||637516||0.00075241
01:05||845709500||631338||0.00075241
01:06||844925500||636182||0.00075241
01:07||844655500||636182||0.00075241
01:08||844325500||636182||0.00075241
01:09||844325500||636182||0.00075241
01:10||841759500||635278||0.00075241
01:11||840244000||635278||0.00075241
01:12||840245000||633000||0.00075241
01:13||840253000||631417||0.00075241
01:14||840253000||631417||0.00075241
01:15||841013000||633529||0.00075241
01:16||841479500||633529||0.00075241
01:17||841510000||633529||0.00075241
01:18||841510000||633529||0.00075241
01:19||841779000||633529||0.00075241
01:20||841774500||633188||0.00075241
01:21||840568500||633186||0.00075241
01:22||841510000||631375||0.00075241
01:23||841510000||632791||0.00075241
01:24||841510000||632791||0.00075241
01:25||841510000||632791||0.00075241
01:26||841510000||632791||0.00075241
01:27||841510000||632791||0.00075241
01:28||841999500||633529||0.00075241
01:29||841999500||633529||0.00075241
01:30||842482000||634255||0.00075241
01:31||842492000||634255||0.00075241
01:32||842494000||634258||0.00075241
01:33||842494000||634258||0.00075241
01:34||842781500||634258||0.00075241
01:35||842962000||634668||0.00075241
01:36||842955500||634237||0.00075241
01:37||842955500||634237||0.00075241
01:38||842955500||634237||0.00075241
01:39||842959500||634264||0.00075241
01:40||843256000||634281||0.00075241
01:41||843517000||634281||0.00075241
01:42||844499500||634281||0.00075241
01:43||844494500||634281||0.00075241
01:44||844671500||635786||0.00075241
01:45||844428000||635292||0.00075241
01:46||844184000||635292||0.00075241
01:47||844480500||635292||0.00075241
01:48||844480500||635292||0.00075241
01:49||844480500||635292||0.00075241
01:50||844687500||635711||0.00075241
01:51||844894500||635711||0.00075241
01:52||844893500||635711||0.00075241
01:53||844893500||635711||0.00075241
01:54||844885500||635699||0.00075241
01:55||844885500||635699||0.00075241
01:56||844785500||635699||0.00075241
01:57||844336000||635699||0.00075241
01:58||844238000||635550||0.00075241
01:59||843992000||635022||0.00075241
02:00||843475500||635022||0.00075241
02:01||843427500||635022||0.00075241
02:02||843427500||635022||0.00075241
02:03||843418000||635022||0.00075241
02:04||843418000||635022||0.00075241
02:05||843367000||634870||0.00075241
02:06||843375000||634244||0.00075241
02:07||843375000||634244||0.00075241
02:08||843375000||634883||0.00075241
02:09||841937000||632081||0.00075241
02:10||841537000||632081||0.00075241
02:11||841538000||634281||0.00075241
02:12||841710500||634281||0.00075241
02:13||841805000||634281||0.00075241
02:14||841922500||634281||0.00075241
02:15||842029000||634281||0.00075241
02:16||841511000||632081||0.00075241
02:17||841242500||632081||0.00075241
02:18||840597000||633763||0.00075241
02:19||840542500||633763||0.00075241
02:20||840319000||633763||0.00075241
02:21||840319000||633763||0.00075241
02:22||840324000||633763||0.00075241
02:23||840319000||633763||0.00075241
02:24||840319000||633763||0.00075241
02:25||840156500||632024||0.00075241
02:26||840156500||632259||0.00075241
02:27||839985000||632001||0.00075241
02:28||839535000||632025||0.00075241
02:29||839525000||632025||0.00075241
02:30||839515500||631981||0.00075241
02:31||838634500||629165||0.00075241
02:32||838688500||629165||0.00075241
02:33||838198000||629974||0.00075241
02:34||838668500||629974||0.00075241
02:35||838564000||629974||0.00075241
02:36||838584500||629974||0.00075241
02:37||838724000||629974||0.00075241
02:38||838368000||629974||0.00075241
02:39||838258000||629974||0.00075241
02:40||838295000||629974||0.00075241
02:41||838552000||629974||0.00075241
02:42||838629000||629974||0.00075241
02:43||838683000||630420||0.00075241
02:44||838683000||630420||0.00075241
02:45||838683000||630420||0.00075241
02:46||838683000||630420||0.00075241
02:47||838297000||630420||0.00075241
02:48||838213000||629974||0.00075241
02:49||838136000||629974||0.00075241
02:50||838106000||629974||0.00075241
02:51||838117000||629974||0.00075241
02:52||838168000||631223||0.00075241
02:53||838786500||631223||0.00075241
02:54||838786500||631223||0.00075241
02:55||838652000||631223||0.00075241
02:56||838637500||631223||0.00075241
02:57||838636000||631223||0.00075241
02:58||838640500||631223||0.00075241
02:59||838640500||631223||0.00075241
03:00||838663000||631017||0.00075241
03:01||838678500||631028||0.00075241
03:02||839353500||631031||0.00075241
03:03||839353500||632024||0.00075241
03:04||839353500||632024||0.00075241
03:05||839884000||632227||0.00075241
03:06||839925500||632227||0.00075241
03:07||839963500||632227||0.00075241
03:08||840136500||632227||0.00075241
03:09||840154000||632227||0.00075241
03:10||841217500||632231||0.00075241
03:11||841346500||632231||0.00075241
03:12||841998500||633528||0.00075241
03:13||841998500||633527||0.00075241
03:14||841999000||633527||0.00075241
03:15||841999500||633527||0.00075241
03:16||841999500||633527||0.00075241
03:17||841999500||633529||0.00075241
03:18||841999500||633528||0.00075241
03:19||841999500||633529||0.00075241
03:20||841999500||633529||0.00075241
03:21||841999500||633529||0.00075241
03:22||841999500||633529||0.00075241
03:23||841999500||633529||0.00075241
03:24||841999500||633529||0.00075241
03:25||841999500||633529||0.00075241
03:26||841999500||633529||0.00075241
03:27||841999500||633528||0.00075241
03:28||841999500||633529||0.00075241
03:29||841999500||633529||0.00075241
03:30||841999500||633529||0.00075241
03:31||841999500||633529||0.00075241
03:32||841999500||633529||0.00075241
03:33||841999500||633529||0.00075241
03:34||841999500||633529||0.00075241
03:35||841999500||633529||0.00075241
03:36||841999500||633529||0.00075241
03:37||841999500||633529||0.00075241
03:38||841999500||633529||0.00075241
03:39||841999500||633529||0.00075241
03:40||841999500||633529||0.00075241
03:41||841999500||633528||0.00075241
03:42||841999500||633528||0.00075241
03:43||841999500||633528||0.00075241
03:44||841999500||633529||0.00075241
