00:00||856170000||644055||0.00075241
00:01||856170000||644055||0.00075241
00:02||856170000||644055||0.00075241
00:03||856165000||644055||0.00075241
00:04||856160000||644552||0.00075241
00:05||856140000||644552||0.00075241
00:06||856135000||644552||0.00075241
00:07||855680500||644552||0.00075241
00:08||855680500||644552||0.00075241
00:09||855680500||644552||0.00075241
00:10||855680500||644552||0.00075241
00:11||856140000||643818||0.00075241
00:12||856137500||643818||0.00075241
00:13||856087500||643818||0.00075241
00:14||856087500||644439||0.00075241
00:15||856087500||643818||0.00075241
00:16||855837500||644062||0.00075241
00:17||855250000||642934||0.00075241
00:18||855250000||642934||0.00075241
00:19||855500000||642934||0.00075241
00:20||855500000||642934||0.00075241
00:21||854800000||642633||0.00075241
00:22||854800000||643686||0.00075241
00:23||855300000||643686||0.00075241
00:24||855300000||644439||0.00075241
00:25||855300000||644439||0.00075241
00:26||854800000||642633||0.00075241
00:27||855300000||642633||0.00075241
00:28||855300000||642633||0.00075241
00:29||855300000||642633||0.00075241
00:30||855300000||642633||0.00075241
00:31||855300000||642633||0.00075241
00:32||855300000||642633||0.00075241
00:33||855300000||642633||0.00075241
00:34||855299500||642633||0.00075241
00:35||855299500||642633||0.00075241
00:36||855299500||642633||0.00075241
00:37||855299500||642633||0.00075241
00:38||855299500||642633||0.00075241
00:39||855299500||642633||0.00075241
00:40||855299500||642633||0.00075241
00:41||855299500||642633||0.00075241
00:42||855276500||642598||0.00075241
00:43||855276500||644438||0.00075241
00:44||855276500||644438||0.00075241
00:45||855276500||644438||0.00075241
00:46||855276500||642598||0.00075241
00:47||855276500||642598||0.00075241
00:48||855276500||642598||0.00075241
00:49||855076500||642598||0.00075241
00:50||855076500||642598||0.00075241
00:51||855076500||642598||0.00075241
00:52||855076500||642598||0.00075241
00:53||855076500||642598||0.00075241
00:54||855076500||642598||0.00075241
00:55||855076500||642598||0.00075241
00:56||855076500||642598||0.00075241
00:57||854054500||642598||0.00075241
00:58||854054500||642598||0.00075241
00:59||854054500||642598||0.00075241
01:00||854054500||642598||0.00075241
01:01||854054500||642598||0.00075241
01:02||853883500||642558||0.00075241
01:03||853883500||642558||0.00075241
01:04||853883500||642558||0.00075241
01:05||853883500||642558||0.00075241
01:06||853500000||641805||0.00075241
01:07||853500000||641805||0.00075241
01:08||853500000||641805||0.00075241
01:09||853500000||641805||0.00075241
01:10||853500000||641805||0.00075241
01:11||854549500||641805||0.00075241
01:12||854549500||641805||0.00075241
01:13||854549500||641805||0.00075241
01:14||854550000||641805||0.00075241
01:15||854549500||641805||0.00075241
01:16||854549500||641805||0.00075241
01:17||854549500||641805||0.00075241
01:18||854549500||641805||0.00075241
01:19||854549500||641805||0.00075241
01:20||853054000||639555||0.00075241
01:21||848995500||638789||0.00075241
01:22||848750000||638789||0.00075241
01:23||848995500||638796||0.00075241
01:24||848999500||638796||0.00075241
01:25||848999500||638796||0.00075241
01:26||848999500||638796||0.00075241
01:27||848999500||638796||0.00075241
01:28||848999500||638796||0.00075241
01:29||848999500||638796||0.00075241
01:30||848999500||638795||0.00075241
01:31||848999500||638795||0.00075241
01:32||848999500||638795||0.00075241
01:33||848999500||638795||0.00075241
01:34||848999500||638795||0.00075241
01:35||848999500||638795||0.00075241
01:36||848999500||638795||0.00075241
01:37||848999500||638795||0.00075241
01:38||848999500||638795||0.00075241
01:39||848999500||638795||0.00075241
01:40||848999500||638795||0.00075241
01:41||848999500||638795||0.00075241
01:42||848999500||638795||0.00075241
01:43||848999500||638795||0.00075241
01:44||848999500||638795||0.00075241
01:45||848999500||638795||0.00075241
01:46||848999500||638795||0.00075241
01:47||848999500||638795||0.00075241
01:48||848999500||638795||0.00075241
01:49||848999500||638795||0.00075241
01:50||848999500||638795||0.00075241
01:51||851832500||643059||0.00075241
01:52||851832500||638795||0.00075241
01:53||851832500||638795||0.00075241
01:54||851832500||638795||0.00075241
01:55||851833000||638795||0.00075241
01:56||851833000||638795||0.00075241
01:57||851833000||638796||0.00075241
01:58||851833000||638796||0.00075241
01:59||851833000||638796||0.00075241
02:00||851833000||638796||0.00075241
02:01||851833000||638796||0.00075241
02:02||851889500||638796||0.00075241
02:03||851889500||638796||0.00075241
02:04||851889500||638796||0.00075241
02:05||851889500||638796||0.00075241
02:06||851889500||638796||0.00075241
02:07||851889500||638796||0.00075241
02:08||851889500||638796||0.00075241
02:09||852149500||638796||0.00075241
02:10||852200500||638796||0.00075241
02:11||852876500||638796||0.00075241
02:12||852985000||638796||0.00075241
02:13||853055500||638796||0.00075241
02:14||853124500||638796||0.00075241
02:15||853237000||638796||0.00075241
02:16||854083000||638796||0.00075241
02:17||854083000||638796||0.00075241
02:18||854083000||638796||0.00075241
02:19||854083000||638796||0.00075241
02:20||854083000||638796||0.00075241
02:21||854000000||638796||0.00075241
02:22||853999500||638796||0.00075241
02:23||853999500||638796||0.00075241
02:24||853999500||638796||0.00075241
02:25||853999500||638796||0.00075241
02:26||853999500||638796||0.00075241
02:27||853999500||638796||0.00075241
02:28||853999500||638796||0.00075241
02:29||854000000||642934||0.00075241
02:30||854000000||642181||0.00075241
02:31||854000000||642934||0.00075241
02:32||854000000||642934||0.00075241
02:33||854000000||642934||0.00075241
02:34||854000000||642934||0.00075241
02:35||854000000||642934||0.00075241
02:36||854000000||642934||0.00075241
02:37||854000000||642934||0.00075241
02:38||854000000||642934||0.00075241
02:39||854000000||642181||0.00075241
02:40||853750000||642181||0.00075241
02:41||853750000||642181||0.00075241
02:42||853750000||642181||0.00075241
02:43||853750000||642181||0.00075241
02:44||853750000||642181||0.00075241
02:45||853749500||642181||0.00075241
02:46||853749500||642181||0.00075241
02:47||853749500||642181||0.00075241
02:48||853749500||642181||0.00075241
02:49||852350000||642181||0.00075241
02:50||852599500||642181||0.00075241
02:51||852599500||640451||0.00075241
02:52||851600000||640451||0.00075241
02:53||851600000||640451||0.00075241
02:54||851600000||640451||0.00075241
02:55||851600000||640451||0.00075241
02:56||851600000||640451||0.00075241
02:57||851600000||640451||0.00075241
02:58||851600000||640451||0.00075241
02:59||851600000||640451||0.00075241
03:00||851608000||640451||0.00075241
03:01||851608000||641053||0.00075241
03:02||851608000||641053||0.00075241
03:03||851608000||641053||0.00075241
03:04||851608000||641053||0.00075241
03:05||851608000||641053||0.00075241
03:06||851608000||641053||0.00075241
03:07||851608000||641053||0.00075241
03:08||851600000||641053||0.00075241
03:09||851600000||641053||0.00075241
03:10||851600000||640451||0.00075241
03:11||851600000||640451||0.00075241
03:12||851600000||640451||0.00075241
03:13||851600000||640451||0.00075241
03:14||851600000||640451||0.00075241
03:15||851600000||640451||0.00075241
03:16||851600000||640451||0.00075241
03:17||847779500||637366||0.00075241
03:18||847779500||637366||0.00075241
03:19||847779500||637366||0.00075241
03:20||847779500||637366||0.00075241
03:21||847779500||637366||0.00075241
03:22||847779500||637366||0.00075241
03:23||847779500||637366||0.00075241
03:24||847779500||637366||0.00075241
03:25||847352500||637366||0.00075241
03:26||847104500||637366||0.00075241
03:27||847104500||637366||0.00075241
03:28||847139500||637366||0.00075241
03:29||847139500||637366||0.00075241
03:30||847139500||637366||0.00075241
03:31||847391000||637366||0.00075241
03:32||847342500||637366||0.00075241
03:33||847342500||637366||0.00075241
03:34||847389500||637366||0.00075241
03:35||847603500||637744||0.00075241
03:36||847603500||637744||0.00075241
03:37||847604000||637744||0.00075241
03:38||847608500||637746||0.00075241
03:39||847814500||637746||0.00075241
03:40||847814500||637746||0.00075241
03:41||848152000||638571||0.00075241
03:42||848148500||638571||0.00075241
03:43||848148500||638571||0.00075241
03:44||847753500||638571||0.00075241
03:45||847753500||638571||0.00075241
03:46||847638000||638571||0.00075241
03:47||847609500||638571||0.00075241
03:48||847609000||638571||0.00075241
03:49||847608500||638571||0.00075241
03:50||847608500||637744||0.00075241
03:51||847608500||637744||0.00075241
03:52||847608500||637744||0.00075241
03:53||847608500||637744||0.00075241
03:54||847608500||637744||0.00075241
03:55||847107500||637367||0.00075241
