00:00||496650000||374021||0.00075241
00:01||496702000||374023||0.00075241
00:02||496751000||374098||0.00075241
00:03||496746000||373422||0.00075241
00:04||496691500||374081||0.00075241
00:05||496702500||374098||0.00075241
00:06||496751000||374098||0.00075241
00:07||496750000||373422||0.00075241
00:08||496850000||373573||0.00075241
00:09||496850000||373573||0.00075241
00:10||497300000||374248||0.00075241
00:11||497298000||374248||0.00075241
00:12||496904500||374173||0.00075241
00:13||496901000||374173||0.00075241
00:14||496901000||373347||0.00075241
00:15||496900000||373347||0.00075241
00:16||496901000||374173||0.00075241
00:17||496851000||374173||0.00075241
00:18||496851000||374098||0.00075241
00:19||496650000||373347||0.00075241
00:20||496201000||373347||0.00075241
00:21||496599500||373347||0.00075241
00:22||496600500||373947||0.00075241
00:23||496908000||373582||0.00075241
00:24||497092000||373582||0.00075241
00:25||497268000||374323||0.00075241
00:26||497250000||374013||0.00075241
00:27||497250000||374323||0.00075241
00:28||497010000||374323||0.00075241
00:29||497010000||374323||0.00075241
00:30||497057000||374323||0.00075241
00:31||497007000||374173||0.00075241
00:32||497150000||374173||0.00075241
00:33||496850000||374173||0.00075241
00:34||496857000||374098||0.00075241
00:35||496857000||374098||0.00075241
00:36||496807000||374023||0.00075241
00:37||497199500||374023||0.00075241
00:38||497299500||374323||0.00075241
00:39||497399500||374022||0.00075241
00:40||497399500||374474||0.00075241
00:41||497549000||374699||0.00075241
00:42||497549000||374699||0.00075241
00:43||499592500||376205||0.00075241
00:44||499999500||376205||0.00075241
00:45||499999500||376204||0.00075241
00:46||498579000||376205||0.00075241
00:47||498579000||376205||0.00075241
00:48||498774500||376204||0.00075241
00:49||499509500||376204||0.00075241
00:50||499499500||376204||0.00075241
00:51||499250000||375828||0.00075241
00:52||499000500||375453||0.00075241
00:53||498250500||374323||0.00075241
00:54||498281000||374323||0.00075241
00:55||498532000||375453||0.00075241
00:56||498998500||375453||0.00075241
00:57||498750500||374700||0.00075241
00:58||498750500||375453||0.00075241
00:59||498751500||375453||0.00075241
01:00||498751500||375453||0.00075241
01:01||499000500||375453||0.00075241
01:02||499000500||375453||0.00075241
01:03||499000500||375453||0.00075241
01:04||499000500||375453||0.00075241
01:05||499000500||375453||0.00075241
01:06||498222500||375452||0.00075241
01:07||497249500||374324||0.00075241
01:08||497000500||373572||0.00075241
01:09||497265500||374322||0.00075241
01:10||497260500||374248||0.00075241
01:11||497286500||374248||0.00075241
01:12||497250000||373947||0.00075241
01:13||497201000||374248||0.00075241
01:14||497151000||374248||0.00075241
01:15||496901500||374173||0.00075241
01:16||496851500||374173||0.00075241
01:17||497101000||374098||0.00075241
01:18||497101000||374098||0.00075241
01:19||497051000||374098||0.00075241
01:20||496801500||374098||0.00075241
01:21||496800500||373572||0.00075241
01:22||496750500||373946||0.00075241
01:23||496751500||373573||0.00075241
01:24||496752500||373947||0.00075241
01:25||496752500||373947||0.00075241
01:26||496752500||373575||0.00075241
01:27||496753500||373947||0.00075241
01:28||496753000||373947||0.00075241
01:29||496754000||373947||0.00075241
01:30||496754000||373577||0.00075241
01:31||496754500||373577||0.00075241
01:32||496754500||373577||0.00075241
01:33||496754500||373579||0.00075241
01:34||496754500||373579||0.00075241
01:35||496754500||373579||0.00075241
01:36||497504500||374700||0.00075241
01:37||497750000||373947||0.00075241
01:38||497750000||375076||0.00075241
01:39||497781500||375076||0.00075241
01:40||498010000||375076||0.00075241
01:41||498082000||374402||0.00075241
01:42||498113000||375001||0.00075241
01:43||498355000||375001||0.00075241
01:44||498355000||375226||0.00075241
01:45||498355000||375226||0.00075241
01:46||498405000||375226||0.00075241
01:47||498405000||375226||0.00075241
01:48||498255000||375226||0.00075241
01:49||498255000||375076||0.00075241
01:50||498255000||375076||0.00075241
01:51||497899000||375226||0.00075241
01:52||497900000||375226||0.00075241
01:53||498100000||375226||0.00075241
01:54||498100000||375226||0.00075241
01:55||498100000||375226||0.00075241
01:56||498100000||375226||0.00075241
01:57||498100000||374323||0.00075241
01:58||498100000||375226||0.00075241
01:59||498000000||375226||0.00075241
02:00||497101000||374024||0.00075241
02:01||496806500||374023||0.00075241
02:02||496553500||374700||0.00075241
02:03||496740000||374700||0.00075241
02:04||496505000||374700||0.00075241
02:05||496755000||374323||0.00075241
02:06||496755000||374323||0.00075241
02:07||496755000||374323||0.00075241
02:08||497098000||373202||0.00075241
02:09||497100000||374474||0.00075241
02:10||497100000||374474||0.00075241
02:11||497150000||374474||0.00075241
02:12||497150000||374549||0.00075241
02:13||497150000||374549||0.00075241
02:14||497150000||373571||0.00075241
02:15||497088000||373571||0.00075241
02:16||496941000||373571||0.00075241
02:17||496500000||373571||0.00075241
02:18||496455000||373202||0.00075241
02:19||496705500||373203||0.00075241
02:20||496755500||373203||0.00075241
02:21||496756000||373204||0.00075241
02:22||496756000||373204||0.00075241
02:23||496756500||373205||0.00075241
02:24||496254500||374323||0.00075241
02:25||496254500||374323||0.00075241
02:26||496256500||374323||0.00075241
02:27||496495500||373568||0.00075241
02:28||496495500||373568||0.00075241
02:29||496495500||373568||0.00075241
02:30||496948000||373568||0.00075241
02:31||496947500||373568||0.00075241
02:32||497097500||374474||0.00075241
02:33||497183500||374474||0.00075241
02:34||496987500||374474||0.00075241
02:35||497000000||374474||0.00075241
02:36||497100000||374474||0.00075241
02:37||497100000||374474||0.00075241
02:38||497100000||373571||0.00075241
02:39||497150000||373571||0.00075241
02:40||497250000||373571||0.00075241
02:41||497250000||374700||0.00075241
02:42||497250000||373571||0.00075241
02:43||497250000||374700||0.00075241
