00:00||607687000||457773||0.00075241
00:01||607687000||457773||0.00075241
00:02||606461500||456712||0.00075241
00:03||606412500||456712||0.00075241
00:04||606412500||456712||0.00075241
00:05||605497500||455960||0.00075241
00:06||604507000||455208||0.00075241
00:07||604506000||455208||0.00075241
00:08||604506000||455196||0.00075241
00:09||604506500||455196||0.00075241
00:10||604506000||455196||0.00075241
00:11||604506000||455196||0.00075241
00:12||604506000||455196||0.00075241
00:13||604506000||455196||0.00075241
00:14||604507000||455196||0.00075241
00:15||604507000||455196||0.00075241
00:16||604507000||455196||0.00075241
00:17||604507000||455196||0.00075241
00:18||605266000||455196||0.00075241
00:19||605428000||455196||0.00075241
00:20||605581000||455196||0.00075241
00:21||605722000||455196||0.00075241
00:22||605771000||456187||0.00075241
00:23||606046500||454083||0.00075241
00:24||606172500||454083||0.00075241
00:25||605855000||455994||0.00075241
00:26||604568500||455994||0.00075241
00:27||604373000||455994||0.00075241
00:28||604337500||455994||0.00075241
00:29||604337500||455994||0.00075241
00:30||604337500||455994||0.00075241
00:31||604354000||455994||0.00075241
00:32||603409500||454079||0.00075241
00:33||603083500||453711||0.00075241
00:34||603083500||453711||0.00075241
00:35||603083500||453711||0.00075241
00:36||604655500||456186||0.00075241
00:37||604655500||456186||0.00075241
00:38||604656500||456186||0.00075241
00:39||604656500||456186||0.00075241
00:40||604656000||456186||0.00075241
00:41||604656000||456186||0.00075241
00:42||604656000||456186||0.00075241
00:43||604656000||456186||0.00075241
00:44||604656000||456186||0.00075241
00:45||604656000||456186||0.00075241
00:46||604656000||456186||0.00075241
00:47||604656000||456186||0.00075241
00:48||604656000||456186||0.00075241
00:49||604656000||456186||0.00075241
00:50||604656000||456186||0.00075241
00:51||604656000||456186||0.00075241
00:52||604656000||456186||0.00075241
00:53||604656000||456186||0.00075241
00:54||604656000||456186||0.00075241
00:55||604656000||456186||0.00075241
00:56||604656000||456186||0.00075241
00:57||604656000||456185||0.00075241
00:58||604656000||456185||0.00075241
00:59||604656000||456185||0.00075241
01:00||604722000||456185||0.00075241
01:01||604964500||456185||0.00075241
01:02||604992000||456185||0.00075241
01:03||605194000||456185||0.00075241
01:04||605346000||454522||0.00075241
01:05||605496000||454522||0.00075241
01:06||605623000||456185||0.00075241
01:07||605706000||456186||0.00075241
01:08||605791000||456186||0.00075241
01:09||605802000||456186||0.00075241
01:10||605802000||455436||0.00075241
01:11||606901500||457745||0.00075241
01:12||606901500||457745||0.00075241
01:13||606931000||457745||0.00075241
01:14||607102000||457745||0.00075241
01:15||607102000||457745||0.00075241
01:16||607102000||457745||0.00075241
01:17||607102000||457745||0.00075241
01:18||607102000||457745||0.00075241
01:19||607102000||457745||0.00075241
01:20||607102000||457745||0.00075241
01:21||607276000||457745||0.00075241
01:22||607447000||456164||0.00075241
01:23||607558000||456164||0.00075241
01:24||607672000||456164||0.00075241
01:25||607784000||456164||0.00075241
01:26||607834000||456164||0.00075241
01:27||607879000||456164||0.00075241
01:28||607967000||457841||0.00075241
01:29||605812500||457841||0.00075241
01:30||606172500||457841||0.00075241
01:31||606528000||457841||0.00075241
