00:00||786204500||592176||0.00075241
00:01||785037000||590724||0.00075241
00:02||785037000||590724||0.00075241
00:03||783512000||588446||0.00075241
00:04||783512000||588446||0.00075241
00:05||783512000||590598||0.00075241
00:06||783512000||590598||0.00075241
00:07||783512000||590598||0.00075241
00:08||783512000||590598||0.00075241
00:09||783512000||590598||0.00075241
00:10||783512000||590598||0.00075241
00:11||783512500||590598||0.00075241
00:12||783512500||590598||0.00075241
00:13||783391000||590598||0.00075241
00:14||782083500||590598||0.00075241
00:15||782083500||590598||0.00075241
00:16||782527500||590598||0.00075241
00:17||782536500||590598||0.00075241
00:18||782295500||590598||0.00075241
00:19||782507500||590598||0.00075241
00:20||782511500||590598||0.00075241
00:21||782511500||588766||0.00075241
00:22||783420000||588766||0.00075241
00:23||783419000||588766||0.00075241
00:24||783419000||588766||0.00075241
00:25||783419000||588766||0.00075241
00:26||783753500||588766||0.00075241
00:27||783753500||588766||0.00075241
00:28||783753500||588766||0.00075241
00:29||783753500||588766||0.00075241
00:30||783753500||588766||0.00075241
00:31||783753500||588766||0.00075241
00:32||783753500||588766||0.00075241
00:33||783753500||588766||0.00075241
00:34||783186500||588766||0.00075241
00:35||783811500||588766||0.00075241
00:36||783108000||588766||0.00075241
00:37||783108000||588766||0.00075241
00:38||783132500||588766||0.00075241
00:39||783132500||588766||0.00075241
00:40||783003500||588766||0.00075241
00:41||782993500||588766||0.00075241
00:42||782993500||588766||0.00075241
00:43||782995000||588766||0.00075241
00:44||782993500||588766||0.00075241
00:45||782995000||588766||0.00075241
00:46||782995000||589498||0.00075241
00:47||783090000||588766||0.00075241
00:48||783090000||589498||0.00075241
00:49||782993500||589498||0.00075241
00:50||782984000||589498||0.00075241
00:51||782993500||589498||0.00075241
00:52||782993500||589498||0.00075241
00:53||782993500||589498||0.00075241
00:54||782993500||589498||0.00075241
00:55||782993500||589498||0.00075241
00:56||782993500||589498||0.00075241
00:57||782993500||589498||0.00075241
00:58||782995000||589498||0.00075241
00:59||782984000||589498||0.00075241
01:00||783080500||589498||0.00075241
01:01||782284500||588760||0.00075241
01:02||782083500||588447||0.00075241
01:03||782083500||588447||0.00075241
01:04||781001500||588384||0.00075241
01:05||781001500||588384||0.00075241
01:06||781001500||587633||0.00075241
01:07||781001500||587633||0.00075241
01:08||781001500||587633||0.00075241
01:09||781001500||587633||0.00075241
01:10||780751000||587256||0.00075241
01:11||780500500||587256||0.00075241
01:12||780500500||587256||0.00075241
01:13||780500500||587256||0.00075241
01:14||780500500||587256||0.00075241
01:15||780500500||587256||0.00075241
01:16||780500500||587256||0.00075241
01:17||780500500||587256||0.00075241
01:18||780500500||587256||0.00075241
01:19||780500500||587256||0.00075241
01:20||780500500||587256||0.00075241
01:21||780504500||587256||0.00075241
01:22||781960000||589498||0.00075241
01:23||781989000||589498||0.00075241
01:24||781989000||587299||0.00075241
01:25||781960000||587299||0.00075241
01:26||781994500||587299||0.00075241
01:27||781993500||587299||0.00075241
01:28||781902000||587299||0.00075241
01:29||781842500||587299||0.00075241
01:30||781605000||586939||0.00075241
01:31||781572500||589185||0.00075241
01:32||781511500||589185||0.00075241
01:33||781540000||589185||0.00075241
01:34||782440000||589185||0.00075241
