00:00||767252000||578977||0.00075241
00:01||767251500||578977||0.00075241
00:02||767251500||578977||0.00075241
00:03||767251500||578977||0.00075241
00:04||767251500||578977||0.00075241
00:05||767251500||578977||0.00075241
00:06||767251500||578977||0.00075241
00:07||768029500||580102||0.00075241
00:08||768833500||580107||0.00075241
00:09||769999500||580107||0.00075241
00:10||770000500||580107||0.00075241
00:11||770000500||580107||0.00075241
00:12||770000500||580107||0.00075241
00:13||770000500||580107||0.00075241
00:14||770000000||580107||0.00075241
00:15||770000000||580107||0.00075241
00:16||770000000||580107||0.00075241
00:17||770000000||580107||0.00075241
00:18||770000000||580107||0.00075241
00:19||770000000||580107||0.00075241
00:20||770214500||578980||0.00075241
00:21||770184500||578980||0.00075241
00:22||769251000||578979||0.00075241
00:23||769251000||578979||0.00075241
00:24||769251000||578604||0.00075241
00:25||769251000||578604||0.00075241
00:26||769251000||578604||0.00075241
00:27||769251000||578604||0.00075241
00:28||769001000||578604||0.00075241
00:29||769001000||578604||0.00075241
00:30||769001000||578604||0.00075241
00:31||769001000||578604||0.00075241
00:32||767900000||578603||0.00075241
00:33||767903500||578603||0.00075241
00:34||767903500||578603||0.00075241
00:35||767903500||578603||0.00075241
00:36||767859000||578603||0.00075241
00:37||767814500||578603||0.00075241
00:38||767901500||578603||0.00075241
00:39||767901500||578603||0.00075241
00:40||767901500||578603||0.00075241
00:41||767901500||578603||0.00075241
00:42||767901500||578603||0.00075241
00:43||767902500||578603||0.00075241
00:44||767902500||578603||0.00075241
00:45||767902500||578603||0.00075241
00:46||767902500||576953||0.00075241
00:47||767999000||576953||0.00075241
00:48||768000000||576953||0.00075241
00:49||768000000||576953||0.00075241
00:50||768000000||576953||0.00075241
00:51||768000000||578601||0.00075241
00:52||768000000||578601||0.00075241
00:53||768000000||578601||0.00075241
00:54||768000000||578601||0.00075241
00:55||768000000||578601||0.00075241
00:56||768000000||578601||0.00075241
00:57||768000000||578601||0.00075241
00:58||768000000||578601||0.00075241
00:59||768000000||577099||0.00075241
01:00||768253500||577099||0.00075241
01:01||769250000||577099||0.00075241
01:02||769227500||577099||0.00075241
01:03||768202000||577099||0.00075241
01:04||768880500||580106||0.00075241
01:05||768804000||579811||0.00075241
01:06||768695000||579701||0.00075241
01:07||769137000||579558||0.00075241
01:08||769090500||579488||0.00075241
01:09||769023500||579488||0.00075241
01:10||768981000||579488||0.00075241
01:11||768921000||579488||0.00075241
01:12||768882500||579488||0.00075241
01:13||768864000||579148||0.00075241
01:14||768864000||579148||0.00075241
01:15||768864000||579148||0.00075241
01:16||768864000||579148||0.00075241
01:17||768864000||579148||0.00075241
01:18||768845000||579148||0.00075241
01:19||768845000||579148||0.00075241
01:20||768792500||579148||0.00075241
01:21||768759000||579148||0.00075241
01:22||768711500||579148||0.00075241
01:23||768696500||579148||0.00075241
01:24||768667000||579148||0.00075241
01:25||768625500||578809||0.00075241
01:26||768599000||578809||0.00075241
01:27||768561000||577853||0.00075241
01:28||768016500||577853||0.00075241
01:29||767974000||577853||0.00075241
01:30||767895000||577099||0.00075241
01:31||767857500||577099||0.00075241
01:32||767857500||577099||0.00075241
01:33||767857500||577099||0.00075241
01:34||767856500||577099||0.00075241
01:35||767856500||578387||0.00075241
01:36||767856500||578387||0.00075241
01:37||767856500||578387||0.00075241
01:38||767856500||578387||0.00075241
01:39||767856500||578387||0.00075241
01:40||767856500||578312||0.00075241
01:41||767000500||578312||0.00075241
01:42||766889000||577098||0.00075241
01:43||766308500||576849||0.00075241
01:44||766308500||576809||0.00075241
01:45||765542500||576346||0.00075241
01:46||765542500||576346||0.00075241
01:47||765542500||576346||0.00075241
01:48||765542500||576346||0.00075241
01:49||765542500||576346||0.00075241
01:50||767011500||576346||0.00075241
01:51||767011500||576346||0.00075241
01:52||767011500||576346||0.00075241
01:53||767011500||576346||0.00075241
01:54||767011500||575669||0.00075241
01:55||767011500||575669||0.00075241
01:56||767012000||575669||0.00075241
01:57||766894500||575669||0.00075241
01:58||766894500||575669||0.00075241
01:59||765559000||575669||0.00075241
02:00||765550000||575669||0.00075241
02:01||766059000||575669||0.00075241
02:02||766060000||575669||0.00075241
02:03||766060000||575669||0.00075241
02:04||766061500||575669||0.00075241
02:05||766042000||575669||0.00075241
02:06||766042000||575669||0.00075241
02:07||766042000||575669||0.00075241
02:08||766078500||575674||0.00075241
02:09||766078500||575674||0.00075241
02:10||766057000||575669||0.00075241
02:11||765681000||575669||0.00075241
02:12||765681000||575669||0.00075241
02:13||765681000||576540||0.00075241
02:14||765681000||576540||0.00075241
02:15||766079000||576540||0.00075241
02:16||766079000||576540||0.00075241
02:17||766079000||576540||0.00075241
02:18||766079500||576540||0.00075241
02:19||766080500||576540||0.00075241
02:20||766080500||576540||0.00075241
02:21||766082000||576540||0.00075241
02:22||766082000||576540||0.00075241
02:23||766082000||576540||0.00075241
02:24||766082000||576540||0.00075241
02:25||765602000||576540||0.00075241
02:26||765602000||576540||0.00075241
02:27||765602000||576540||0.00075241
02:28||765602000||576540||0.00075241
02:29||765602000||576540||0.00075241
02:30||765602000||576540||0.00075241
02:31||765602000||576540||0.00075241
02:32||765602000||576540||0.00075241
02:33||765602000||576540||0.00075241
02:34||765602000||576540||0.00075241
02:35||765602000||576540||0.00075241
02:36||765602000||576540||0.00075241
02:37||765602000||576540||0.00075241
02:38||765602000||576540||0.00075241
