00:00||487381000||366996||0.00075241
00:01||487381000||366996||0.00075241
00:02||487381000||366996||0.00075241
00:03||487381000||366996||0.00075241
00:04||487381000||366996||0.00075241
00:05||487381000||366996||0.00075241
00:06||487381000||366996||0.00075241
00:07||487381000||366996||0.00075241
00:08||487381000||366996||0.00075241
00:09||487381000||366996||0.00075241
00:10||487381000||366996||0.00075241
00:11||487381000||366996||0.00075241
00:12||487380500||366996||0.00075241
00:13||486912000||366048||0.00075241
00:14||486912000||366048||0.00075241
00:15||486912000||366048||0.00075241
00:16||486912000||366048||0.00075241
00:17||486912000||366048||0.00075241
00:18||486915500||366048||0.00075241
00:19||486915500||366671||0.00075241
00:20||486915500||366671||0.00075241
00:21||486790500||366671||0.00075241
00:22||487014500||367008||0.00075241
00:23||487014500||367008||0.00075241
00:24||487014500||367008||0.00075241
00:25||487014500||367008||0.00075241
00:26||487354000||367518||0.00075241
00:27||487354000||367518||0.00075241
00:28||487109000||367149||0.00075241
00:29||487109000||365754||0.00075241
00:30||487038000||365754||0.00075241
00:31||487038000||367149||0.00075241
00:32||487038000||367149||0.00075241
00:33||487038000||367149||0.00075241
00:34||487038000||367149||0.00075241
00:35||487038000||367149||0.00075241
00:36||487038000||367149||0.00075241
00:37||487038000||367149||0.00075241
00:38||487038000||367149||0.00075241
00:39||487038000||367149||0.00075241
00:40||487038000||367149||0.00075241
00:41||487038000||367149||0.00075241
00:42||487038000||367149||0.00075241
00:43||487038000||367149||0.00075241
00:44||487038000||367149||0.00075241
00:45||487038000||367149||0.00075241
00:46||487038000||367149||0.00075241
00:47||487038000||367149||0.00075241
00:48||486987500||365754||0.00075241
00:49||486791500||365754||0.00075241
00:50||486791500||366778||0.00075241
00:51||486791500||366778||0.00075241
00:52||486791500||366778||0.00075241
00:53||486742500||366778||0.00075241
00:54||486742500||366778||0.00075241
00:55||486742500||366705||0.00075241
00:56||486742500||366705||0.00075241
00:57||486742500||366705||0.00075241
00:58||486742500||365754||0.00075241
00:59||486742500||365754||0.00075241
01:00||486742500||366705||0.00075241
01:01||486742500||366705||0.00075241
01:02||486742500||366705||0.00075241
01:03||486742500||366705||0.00075241
01:04||486742500||366705||0.00075241
01:05||486742500||366705||0.00075241
01:06||486742500||365754||0.00075241
01:07||486742500||366705||0.00075241
01:08||486742500||366705||0.00075241
01:09||486693500||366705||0.00075241
01:10||486693500||366705||0.00075241
01:11||486693500||366705||0.00075241
01:12||486693500||365754||0.00075241
01:13||486693500||366631||0.00075241
01:14||486693500||366631||0.00075241
01:15||485906500||365671||0.00075241
01:16||485906500||365642||0.00075241
01:17||485906500||365642||0.00075241
01:18||485906500||365642||0.00075241
01:19||485906500||365642||0.00075241
01:20||485906500||365642||0.00075241
01:21||485906500||365642||0.00075241
01:22||485906500||365642||0.00075241
01:23||485906500||365642||0.00075241
01:24||485906500||365642||0.00075241
01:25||485906500||365642||0.00075241
01:26||485906500||365559||0.00075241
01:27||485906500||365559||0.00075241
01:28||485906500||365559||0.00075241
01:29||485906500||365559||0.00075241
01:30||485906500||365559||0.00075241
01:31||485906500||365559||0.00075241
01:32||485906500||365642||0.00075241
01:33||485906500||365642||0.00075241
01:34||485906500||365642||0.00075241
01:35||485906500||365642||0.00075241
01:36||485906500||365642||0.00075241
01:37||485906500||365642||0.00075241
01:38||485906500||365559||0.00075241
01:39||485906500||365642||0.00075241
01:40||485907000||365642||0.00075241
01:41||485907000||365642||0.00075241
01:42||485907000||365642||0.00075241
01:43||485907000||365642||0.00075241
01:44||485907000||365642||0.00075241
01:45||485907000||365642||0.00075241
01:46||485907000||365642||0.00075241
01:47||485852500||365560||0.00075241
01:48||485852500||365560||0.00075241
01:49||485852500||365560||0.00075241
01:50||485852500||365560||0.00075241
01:51||485852500||365560||0.00075241
01:52||485852500||365560||0.00075241
01:53||485852500||365559||0.00075241
01:54||485852500||365559||0.00075241
01:55||485852500||365560||0.00075241
01:56||485852500||365560||0.00075241
01:57||485852500||365560||0.00075241
01:58||485852500||365560||0.00075241
01:59||485852500||365560||0.00075241
02:00||485852500||365560||0.00075241
02:01||485852500||365560||0.00075241
02:02||485852500||365560||0.00075241
02:03||485369000||365510||0.00075241
02:04||485369000||365510||0.00075241
02:05||485369000||365474||0.00075241
02:06||485369000||365474||0.00075241
