00:00||835789000||629510||0.00075241
00:01||835789000||629510||0.00075241
00:02||835789000||629510||0.00075241
00:03||836093000||629510||0.00075241
00:04||836105000||629510||0.00075241
00:05||836658500||629509||0.00075241
00:06||836658500||629509||0.00075241
00:07||836658500||629509||0.00075241
00:08||836658500||629509||0.00075241
00:09||836658500||629509||0.00075241
00:10||836658500||629509||0.00075241
00:11||836658500||629509||0.00075241
00:12||836658500||629509||0.00075241
00:13||836658500||629509||0.00075241
00:14||836658500||629509||0.00075241
00:15||836658500||629509||0.00075241
00:16||836658500||629509||0.00075241
00:17||836658500||629509||0.00075241
00:18||836658500||629509||0.00075241
00:19||836658500||629509||0.00075241
00:20||836658500||629509||0.00075241
00:21||836658500||629509||0.00075241
00:22||836658500||629509||0.00075241
00:23||836658500||629509||0.00075241
00:24||836658500||629509||0.00075241
00:25||836658500||629509||0.00075241
00:26||836658500||629509||0.00075241
00:27||836658500||629509||0.00075241
00:28||836658500||629510||0.00075241
00:29||837328500||630518||0.00075241
00:30||837637500||630518||0.00075241
00:31||837637500||630518||0.00075241
00:32||837285500||630518||0.00075241
00:33||837285500||630518||0.00075241
00:34||837637500||630518||0.00075241
00:35||837637500||630518||0.00075241
00:36||837637500||630518||0.00075241
00:37||837637500||630518||0.00075241
00:38||837637500||630518||0.00075241
00:39||837637500||630518||0.00075241
00:40||837637500||630518||0.00075241
00:41||837637500||630518||0.00075241
00:42||837637500||630518||0.00075241
00:43||837637500||630518||0.00075241
00:44||837630500||630518||0.00075241
00:45||837630500||630518||0.00075241
00:46||837630500||630518||0.00075241
00:47||837638000||630518||0.00075241
00:48||837685500||630047||0.00075241
00:49||837824500||630557||0.00075241
00:50||837824500||630557||0.00075241
00:51||837656000||630557||0.00075241
00:52||837656000||630557||0.00075241
00:53||837262500||630557||0.00075241
00:54||837262500||629964||0.00075241
00:55||837262500||629964||0.00075241
00:56||837262500||629964||0.00075241
00:57||837262500||629964||0.00075241
00:58||837262500||629964||0.00075241
00:59||837262500||629965||0.00075241
01:00||837262500||629965||0.00075241
01:01||837262500||629965||0.00075241
01:02||837262500||629965||0.00075241
01:03||837262500||629965||0.00075241
01:04||837262500||629965||0.00075241
01:05||837262500||629965||0.00075241
01:06||837262500||629965||0.00075241
