00:00||468499500||352504||0.00075241
00:01||468499500||352504||0.00075241
00:02||468499500||352504||0.00075241
00:03||468999500||353256||0.00075241
00:04||468999500||353256||0.00075241
00:05||468990000||353241||0.00075241
00:06||468979500||353241||0.00075241
00:07||468979500||353241||0.00075241
00:08||468969500||353241||0.00075241
00:09||468969500||353241||0.00075241
00:10||468969500||353241||0.00075241
00:11||469019500||353241||0.00075241
00:12||468969500||353241||0.00075241
00:13||468969500||353241||0.00075241
00:14||468250500||352503||0.00075241
00:15||467780000||352136||0.00075241
00:16||468499500||352136||0.00075241
00:17||468499500||352136||0.00075241
00:18||468499500||352136||0.00075241
00:19||468499500||352136||0.00075241
00:20||468499500||352136||0.00075241
00:21||468480000||353212||0.00075241
00:22||468019500||353212||0.00075241
00:23||468019500||353212||0.00075241
00:24||468029000||353212||0.00075241
00:25||468029000||353212||0.00075241
00:26||468029000||353212||0.00075241
00:27||468029000||353212||0.00075241
00:28||468264500||353212||0.00075241
00:29||468264500||352858||0.00075241
00:30||468264500||352858||0.00075241
00:31||468264500||352858||0.00075241
00:32||468264500||352858||0.00075241
00:33||468264500||352858||0.00075241
00:34||468265500||352858||0.00075241
00:35||468265500||352858||0.00075241
00:36||468265500||352858||0.00075241
00:37||468265500||352858||0.00075241
00:38||468265500||352858||0.00075241
00:39||468294000||351817||0.00075241
00:40||468308500||351817||0.00075241
00:41||468308500||351817||0.00075241
00:42||468308500||351817||0.00075241
00:43||468308500||351817||0.00075241
00:44||468495500||351817||0.00075241
00:45||468495500||351817||0.00075241
00:46||468495500||351817||0.00075241
00:47||468495500||352859||0.00075241
00:48||468486000||352859||0.00075241
00:49||468486000||352859||0.00075241
00:50||468491000||352859||0.00075241
00:51||468505000||352859||0.00075241
00:52||468758500||353239||0.00075241
00:53||468998500||352519||0.00075241
00:54||468998500||352519||0.00075241
00:55||468998500||352519||0.00075241
00:56||468998500||352519||0.00075241
00:57||468998500||353239||0.00075241
00:58||468998500||353239||0.00075241
