00:00||473325000||355325||0.00075241
00:01||473124500||356641||0.00075241
00:02||472001500||356641||0.00075241
00:03||470922500||354326||0.00075241
00:04||468961500||351375||0.00075241
00:05||469461500||349945||0.00075241
00:06||469461500||349945||0.00075241
00:07||469461500||349945||0.00075241
00:08||469461500||349945||0.00075241
00:09||469000000||349945||0.00075241
00:10||469000000||349945||0.00075241
00:11||467555500||349953||0.00075241
00:12||467555500||349953||0.00075241
00:13||467604500||349953||0.00075241
00:14||467604500||349953||0.00075241
00:15||467604500||349953||0.00075241
00:16||467604500||349953||0.00075241
00:17||467604500||353632||0.00075241
00:18||467584500||353632||0.00075241
00:19||467584500||353602||0.00075241
00:20||467584500||350027||0.00075241
00:21||467584500||350027||0.00075241
00:22||467584500||350027||0.00075241
00:23||467584500||350027||0.00075241
00:24||467632000||350027||0.00075241
00:25||467642000||350027||0.00075241
00:26||467688500||350027||0.00075241
00:27||467688500||350027||0.00075241
00:28||467688500||350027||0.00075241
00:29||467688500||350027||0.00075241
00:30||467688000||350027||0.00075241
00:31||467688500||350027||0.00075241
00:32||467688500||350027||0.00075241
00:33||467688500||350027||0.00075241
00:34||467688500||350027||0.00075241
00:35||467688500||350027||0.00075241
00:36||467688500||350027||0.00075241
00:37||467688500||350027||0.00075241
00:38||467688500||353602||0.00075241
00:39||467688000||353602||0.00075241
00:40||467688000||350184||0.00075241
00:41||466744000||350184||0.00075241
00:42||468490500||351392||0.00075241
00:43||467261000||351751||0.00075241
00:44||467266500||351751||0.00075241
00:45||466377500||351751||0.00075241
00:46||466377500||351751||0.00075241
00:47||466377500||351751||0.00075241
00:48||466377500||351751||0.00075241
00:49||468883000||351751||0.00075241
00:50||468883000||351751||0.00075241
00:51||468883000||351751||0.00075241
00:52||468861500||351751||0.00075241
00:53||467561000||350025||0.00075241
00:54||467561000||350025||0.00075241
00:55||467561000||350025||0.00075241
00:56||467561000||350025||0.00075241
00:57||467561000||350025||0.00075241
00:58||467561000||350025||0.00075241
00:59||467561000||350025||0.00075241
01:00||467561000||350025||0.00075241
01:01||467561000||350025||0.00075241
01:02||467561000||350025||0.00075241
01:03||467561000||350025||0.00075241
01:04||467561000||350025||0.00075241
01:05||467561000||350025||0.00075241
01:06||467513500||350025||0.00075241
01:07||467513500||350025||0.00075241
01:08||467513500||350025||0.00075241
01:09||467944500||350025||0.00075241
01:10||468253000||350025||0.00075241
01:11||468514500||350025||0.00075241
01:12||468788500||350025||0.00075241
01:13||471176000||353632||0.00075241
01:14||477560000||358899||0.00075241
01:15||477551000||358899||0.00075241
01:16||472295000||358989||0.00075241
01:17||472820000||359480||0.00075241
01:18||472737000||359480||0.00075241
01:19||472747500||359480||0.00075241
01:20||473115000||359480||0.00075241
01:21||473080000||359480||0.00075241
01:22||473083500||359480||0.00075241
01:23||471888000||355216||0.00075241
01:24||469400500||354957||0.00075241
01:25||471765000||354364||0.00075241
01:26||469954500||354364||0.00075241
01:27||469997000||354364||0.00075241
01:28||469877000||354364||0.00075241
01:29||469872500||354364||0.00075241
01:30||469736000||354364||0.00075241
01:31||468678000||354364||0.00075241
01:32||468592000||354364||0.00075241
01:33||467067500||351810||0.00075241
01:34||467067500||351810||0.00075241
01:35||467067500||351379||0.00075241
01:36||469726000||351473||0.00075241
01:37||469726000||351473||0.00075241
01:38||469459000||351473||0.00075241
01:39||469508000||351473||0.00075241
01:40||469459000||351473||0.00075241
01:41||468979500||351473||0.00075241
01:42||468627000||351473||0.00075241
01:43||468338000||351452||0.00075241
01:44||468104000||351452||0.00075241
01:45||467929500||351452||0.00075241
01:46||467813000||351452||0.00075241
01:47||467813000||351452||0.00075241
01:48||467813000||351452||0.00075241
01:49||467813000||351452||0.00075241
01:50||467813000||351452||0.00075241
01:51||467813000||351452||0.00075241
01:52||467813000||351452||0.00075241
01:53||467755000||351452||0.00075241
01:54||467574500||351452||0.00075241
01:55||467461500||351452||0.00075241
01:56||465985000||351379||0.00075241
01:57||464612500||349945||0.00075241
01:58||464607500||349945||0.00075241
01:59||464602500||349945||0.00075241
02:00||463401000||348967||0.00075241
02:01||463406000||348967||0.00075241
02:02||467305500||348892||0.00075241
02:03||466720000||348892||0.00075241
02:04||466182500||348892||0.00075241
02:05||465704500||348991||0.00075241
02:06||465385000||348991||0.00075241
02:07||465117000||351011||0.00075241
02:08||464965500||351011||0.00075241
02:09||464749500||351011||0.00075241
02:10||464233500||351011||0.00075241
02:11||461729500||348441||0.00075241
02:12||461486000||348441||0.00075241
02:13||461382000||348441||0.00075241
02:14||461203000||347603||0.00075241
02:15||461203000||347603||0.00075241
02:16||466148500||347577||0.00075241
02:17||465445000||347577||0.00075241
02:18||464799500||347577||0.00075241
02:19||464273000||347577||0.00075241
02:20||463910000||347577||0.00075241
02:21||463909000||347577||0.00075241
02:22||463909000||347577||0.00075241
02:23||463909000||347577||0.00075241
02:24||463696000||347577||0.00075241
02:25||463566000||350003||0.00075241
02:26||463420000||350003||0.00075241
02:27||463145000||350003||0.00075241
02:28||462003500||350003||0.00075241
02:29||461741000||348537||0.00075241
02:30||461500000||348370||0.00075241
02:31||461321500||348370||0.00075241
02:32||461320500||348370||0.00075241
02:33||461594000||348370||0.00075241
02:34||461594000||348370||0.00075241
02:35||461594000||348370||0.00075241
02:36||461594000||348370||0.00075241
02:37||461594000||348370||0.00075241
02:38||461594000||348370||0.00075241
02:39||461606500||348370||0.00075241
02:40||461606500||348370||0.00075241
02:41||461606500||348370||0.00075241
02:42||466348500||347737||0.00075241
02:43||464765500||347737||0.00075241
02:44||463993000||347737||0.00075241
02:45||463500000||347737||0.00075241
02:46||463005000||347737||0.00075241
02:47||462637500||347737||0.00075241
02:48||462330000||347737||0.00075241
02:49||462049000||347737||0.00075241
02:50||461849000||347737||0.00075241
02:51||461648500||347737||0.00075241
02:52||461648000||347737||0.00075241
02:53||461648000||347737||0.00075241
02:54||462276500||347737||0.00075241
02:55||462276500||347737||0.00075241
02:56||462276500||347737||0.00075241
02:57||462276500||347737||0.00075241
02:58||462276500||347737||0.00075241
02:59||462276500||347737||0.00075241
03:00||461150000||347821||0.00075241
03:01||461005500||347821||0.00075241
03:02||460896500||346411||0.00075241
03:03||460883500||346411||0.00075241
03:04||460883500||346411||0.00075241
03:05||460835000||346411||0.00075241
03:06||460739500||346411||0.00075241
03:07||460687500||346411||0.00075241
03:08||465755500||346839||0.00075241
03:09||464764500||346839||0.00075241
03:10||463989500||346839||0.00075241
03:11||463355500||346839||0.00075241
03:12||462885500||346839||0.00075241
03:13||462415000||346839||0.00075241
03:14||462069000||346839||0.00075241
03:15||461723000||346839||0.00075241
03:16||461495000||346839||0.00075241
03:17||461294500||346839||0.00075241
03:18||461191500||346839||0.00075241
03:19||461191500||346839||0.00075241
03:20||461191500||346839||0.00075241
03:21||461191500||346839||0.00075241
03:22||461116500||346839||0.00075241
03:23||461009500||346839||0.00075241
03:24||460950000||346839||0.00075241
03:25||460950000||346839||0.00075241
03:26||460950000||346839||0.00075241
03:27||460950000||346839||0.00075241
03:28||460918500||346445||0.00075241
03:29||460867500||346445||0.00075241
03:30||460827000||346445||0.00075241
03:31||460333500||346409||0.00075241
03:32||460333500||346409||0.00075241
03:33||460333500||346409||0.00075241
03:34||460333500||346409||0.00075241
03:35||460333500||346409||0.00075241
03:36||460333500||346409||0.00075241
03:37||460333500||346359||0.00075241
03:38||460114000||346359||0.00075241
03:39||460073000||346359||0.00075241
03:40||460037000||346359||0.00075241
03:41||460013000||346359||0.00075241
03:42||460009500||346359||0.00075241
03:43||460011000||346359||0.00075241
03:44||465950500||346168||0.00075241
03:45||465950500||346168||0.00075241
03:46||465950500||346168||0.00075241
03:47||465833500||346168||0.00075241
03:48||465833500||346168||0.00075241
03:49||465833500||346168||0.00075241
03:50||465833500||346168||0.00075241
03:51||465833500||346201||0.00075241
03:52||465833500||346201||0.00075241
03:53||465833500||346201||0.00075241
03:54||465833500||346201||0.00075241
03:55||465833500||346201||0.00075241
03:56||465833500||346201||0.00075241
03:57||465833500||346201||0.00075241
03:58||465952500||346201||0.00075241
03:59||465952500||346201||0.00075241
04:00||465952500||346201||0.00075241
04:01||465952500||346201||0.00075241
04:02||465952500||346201||0.00075241
04:03||465952500||346201||0.00075241
04:04||465952500||346201||0.00075241
04:05||465952500||346201||0.00075241
04:06||465952500||346201||0.00075241
04:07||465952500||346201||0.00075241
04:08||465952500||346201||0.00075241
04:09||465952500||346201||0.00075241
04:10||465952500||346201||0.00075241
04:11||465952500||346201||0.00075241
04:12||465952500||346201||0.00075241
04:13||465952500||346201||0.00075241
04:14||465952500||346201||0.00075241
04:15||465952500||346201||0.00075241
04:16||465952500||346201||0.00075241
04:17||465952500||346380||0.00075241
04:18||465952500||346380||0.00075241
04:19||465952500||346380||0.00075241
04:20||465952500||346380||0.00075241
04:21||465952500||346380||0.00075241
04:22||465952500||346380||0.00075241
04:23||465952500||346380||0.00075241
04:24||465952500||346380||0.00075241
04:25||465952500||346380||0.00075241
04:26||465952500||346380||0.00075241
04:27||465952500||346380||0.00075241
04:28||465952500||346380||0.00075241
04:29||465952500||346380||0.00075241
04:30||465952500||346380||0.00075241
04:31||465952500||346380||0.00075241
04:32||465952500||346380||0.00075241
04:33||465952500||346380||0.00075241
04:34||465952500||346380||0.00075241
04:35||465952500||346380||0.00075241
04:36||465952500||346380||0.00075241
04:37||465952500||346380||0.00075241
04:38||465952500||346380||0.00075241
04:39||465839000||346380||0.00075241
04:40||465838500||346380||0.00075241
04:41||465635500||346380||0.00075241
04:42||465740000||346380||0.00075241
04:43||466329000||346380||0.00075241
04:44||466193000||346380||0.00075241
04:45||465912500||346380||0.00075241
04:46||465912500||346380||0.00075241
04:47||465912500||346380||0.00075241
04:48||465912500||346380||0.00075241
04:49||465912500||346380||0.00075241
04:50||465912500||346380||0.00075241
04:51||465912500||346380||0.00075241
04:52||465912500||346380||0.00075241
04:53||465912500||347590||0.00075241
04:54||465912500||347590||0.00075241
04:55||465912500||347590||0.00075241
04:56||465912500||347590||0.00075241
04:57||465912500||347590||0.00075241
04:58||465912500||347590||0.00075241
04:59||466496500||347590||0.00075241
