00:00||478617500||360660||0.00075241
00:01||478670000||360660||0.00075241
00:02||478670000||360660||0.00075241
00:03||478670000||360660||0.00075241
00:04||478670000||360660||0.00075241
00:05||478670000||360660||0.00075241
00:06||478670000||359651||0.00075241
00:07||478670000||359651||0.00075241
00:08||478670000||359651||0.00075241
00:09||478670000||359651||0.00075241
00:10||478670000||359651||0.00075241
00:11||478670000||359651||0.00075241
00:12||479000000||361156||0.00075241
00:13||479000000||361156||0.00075241
00:14||479000500||361156||0.00075241
00:15||479000500||361156||0.00075241
00:16||479000000||359652||0.00075241
00:17||479050000||359652||0.00075241
00:18||479050000||359652||0.00075241
00:19||479031500||361156||0.00075241
00:20||479012000||361156||0.00075241
00:21||479030500||361098||0.00075241
00:22||479030500||361098||0.00075241
00:23||479030500||361098||0.00075241
00:24||479025500||361126||0.00075241
00:25||479007000||361119||0.00075241
00:26||479007000||361119||0.00075241
00:27||479007000||361119||0.00075241
00:28||479007000||361091||0.00075241
00:29||479007000||361091||0.00075241
00:30||478944000||361006||0.00075241
00:31||478944000||361006||0.00075241
00:32||478944000||359727||0.00075241
00:33||478962000||359727||0.00075241
00:34||478965500||359727||0.00075241
00:35||478965500||361098||0.00075241
00:36||478965500||361098||0.00075241
00:37||478965500||361098||0.00075241
00:38||478965500||361098||0.00075241
00:39||478965500||361098||0.00075241
00:40||478965500||361098||0.00075241
00:41||478965500||361098||0.00075241
00:42||478965500||359657||0.00075241
00:43||478886000||359657||0.00075241
00:44||478886000||359657||0.00075241
00:45||478886000||359657||0.00075241
00:46||478886000||359657||0.00075241
00:47||478886000||359657||0.00075241
00:48||478886000||359657||0.00075241
00:49||478886000||359657||0.00075241
00:50||478886000||359657||0.00075241
00:51||478886000||359657||0.00075241
00:52||478904000||359657||0.00075241
00:53||478904000||359657||0.00075241
00:54||478904000||359657||0.00075241
00:55||478904000||359657||0.00075241
00:56||478886000||359657||0.00075241
00:57||478904000||359657||0.00075241
00:58||479880000||361006||0.00075241
00:59||479880000||361006||0.00075241
01:00||479880000||361006||0.00075241
01:01||479880000||361006||0.00075241
01:02||478873000||361006||0.00075241
01:03||478873000||361006||0.00075241
