00:00||776654000||585374||0.00075241
00:01||776762500||585374||0.00075241
00:02||776861000||585374||0.00075241
00:03||776975500||583801||0.00075241
00:04||777038000||583801||0.00075241
00:05||777116000||583801||0.00075241
00:06||777117000||583801||0.00075241
00:07||776536500||583801||0.00075241
00:08||776536500||583801||0.00075241
00:09||776565500||583801||0.00075241
00:10||776565500||583801||0.00075241
00:11||776562500||583801||0.00075241
00:12||776562500||583801||0.00075241
00:13||776562500||583801||0.00075241
00:14||776562500||583801||0.00075241
00:15||776562500||583801||0.00075241
00:16||776562500||583801||0.00075241
00:17||776562500||583801||0.00075241
00:18||776562500||583801||0.00075241
00:19||776562500||583801||0.00075241
00:20||776317500||583801||0.00075241
00:21||776317500||583801||0.00075241
00:22||776317500||583801||0.00075241
00:23||776317500||583801||0.00075241
00:24||776342000||583801||0.00075241
00:25||776435000||583801||0.00075241
00:26||776436000||583801||0.00075241
00:27||776436000||583801||0.00075241
00:28||776287500||583801||0.00075241
00:29||776288500||583801||0.00075241
00:30||776288500||583801||0.00075241
00:31||776288500||583801||0.00075241
00:32||776288500||583801||0.00075241
00:33||776288500||583801||0.00075241
00:34||776287500||583175||0.00075241
00:35||776286500||583175||0.00075241
00:36||776282500||583174||0.00075241
00:37||776244500||583118||0.00075241
00:38||776244500||583118||0.00075241
00:39||776244500||583118||0.00075241
00:40||776244500||583118||0.00075241
00:41||776244500||583118||0.00075241
00:42||776244500||583118||0.00075241
00:43||776244500||583118||0.00075241
00:44||776269500||583118||0.00075241
00:45||776344500||583118||0.00075241
00:46||776459500||583118||0.00075241
00:47||776460500||583118||0.00075241
00:48||776460500||583118||0.00075241
00:49||776460500||583118||0.00075241
00:50||776460500||583118||0.00075241
00:51||776460500||583118||0.00075241
00:52||776460500||583118||0.00075241
00:53||776460500||583118||0.00075241
00:54||776460500||583118||0.00075241
00:55||776460500||583118||0.00075241
00:56||776460500||583118||0.00075241
00:57||776460500||583118||0.00075241
00:58||776460500||583118||0.00075241
00:59||776523500||583118||0.00075241
01:00||776564000||583118||0.00075241
01:01||776564000||583118||0.00075241
01:02||776564000||583118||0.00075241
01:03||776564000||583118||0.00075241
01:04||776601500||583118||0.00075241
01:05||776691500||583118||0.00075241
01:06||777249000||583118||0.00075241
01:07||777249000||583118||0.00075241
01:08||777249000||583118||0.00075241
01:09||777249000||583118||0.00075241
01:10||778967000||585375||0.00075241
01:11||779034500||585375||0.00075241
01:12||779051500||585375||0.00075241
01:13||779050000||585375||0.00075241
01:14||779110000||585375||0.00075241
01:15||779166000||585375||0.00075241
01:16||779230500||586718||0.00075241
01:17||779288500||585937||0.00075241
01:18||779288500||585970||0.00075241
01:19||779288500||585970||0.00075241
01:20||779288500||585970||0.00075241
