00:00||630500000||471862||0.00075241
00:01||630505000||472146||0.00075241
00:02||630532000||472178||0.00075241
00:03||633248500||472189||0.00075241
00:04||633000500||476276||0.00075241
00:05||633249000||476649||0.00075241
00:06||633249000||476649||0.00075241
00:07||633249000||476276||0.00075241
00:08||633249000||476276||0.00075241
00:09||633249000||476276||0.00075241
00:10||633249000||476649||0.00075241
00:11||634500500||478532||0.00075241
00:12||635004000||479282||0.00075241
00:13||635004000||476283||0.00075241
00:14||635004000||476283||0.00075241
00:15||635005000||479282||0.00075241
00:16||635008000||479284||0.00075241
00:17||635008500||480036||0.00075241
00:18||635459500||480036||0.00075241
00:19||635009500||480036||0.00075241
00:20||636499500||479284||0.00075241
00:21||636000500||479284||0.00075241
00:22||636000500||478533||0.00075241
00:23||636000500||478533||0.00075241
00:24||636944000||478533||0.00075241
00:25||636933500||479936||0.00075241
00:26||636933500||479936||0.00075241
00:27||636900000||478533||0.00075241
00:28||636833000||478532||0.00075241
00:29||630500500||473265||0.00075241
00:30||630551000||473265||0.00075241
00:31||634499500||479284||0.00075241
00:32||633548500||474093||0.00075241
00:33||633599000||479282||0.00075241
00:34||633999000||479284||0.00075241
00:35||634050000||474845||0.00075241
00:36||634050500||479284||0.00075241
00:37||634055500||479285||0.00075241
00:38||634060500||479285||0.00075241
00:39||634062500||479285||0.00075241
00:40||634064500||479285||0.00075241
00:41||634066000||479285||0.00075241
00:42||636000000||474883||0.00075241
00:43||634252000||474883||0.00075241
00:44||634299500||475155||0.00075241
00:45||634500000||475523||0.00075241
00:46||634574500||479284||0.00075241
00:47||634584500||479284||0.00075241
00:48||634588000||479284||0.00075241
00:49||634587500||474870||0.00075241
00:50||634063000||474870||0.00075241
00:51||634140500||474912||0.00075241
00:52||634494000||475531||0.00075241
00:53||634446000||475607||0.00075241
00:54||634803500||479048||0.00075241
00:55||634312500||475609||0.00075241
00:56||633964000||479105||0.00075241
00:57||633435000||474937||0.00075241
00:58||634066000||474937||0.00075241
00:59||633519500||474937||0.00075241
01:00||634065500||474937||0.00075241
01:01||633499000||474018||0.00075241
01:02||633503500||479283||0.00075241
01:03||633526500||474027||0.00075241
01:04||633623000||479282||0.00075241
01:05||634073500||479282||0.00075241
01:06||634186500||479282||0.00075241
01:07||634748000||475674||0.00075241
01:08||634797500||479281||0.00075241
01:09||634832000||476024||0.00075241
01:10||634874000||476032||0.00075241
01:11||634874000||476032||0.00075241
01:12||634898500||476032||0.00075241
01:13||635004000||479283||0.00075241
01:14||635499000||479283||0.00075241
01:15||635500000||479283||0.00075241
01:16||635034000||479283||0.00075241
01:17||635034000||476328||0.00075241
01:18||635042500||476276||0.00075241
01:19||635074500||479283||0.00075241
01:20||635151500||476433||0.00075241
01:21||635276500||476505||0.00075241
01:22||635353000||476505||0.00075241
01:23||635499000||476505||0.00075241
01:24||635404500||476884||0.00075241
01:25||635749000||476884||0.00075241
01:26||636997500||476884||0.00075241
01:27||636997500||476884||0.00075241
