00:00||710843500||534729||0.00075241
00:01||710843000||534729||0.00075241
00:02||710843000||534729||0.00075241
00:03||710842500||534729||0.00075241
00:04||710842500||534729||0.00075241
00:05||710842500||534960||0.00075241
00:06||710842500||534960||0.00075241
00:07||710840500||534960||0.00075241
00:08||710840000||534960||0.00075241
00:09||710840000||534955||0.00075241
00:10||710835500||534955||0.00075241
00:11||710835500||534947||0.00075241
00:12||710835500||534947||0.00075241
00:13||710830500||534947||0.00075241
00:14||710830500||534947||0.00075241
00:15||710830000||534947||0.00075241
00:16||710968500||534947||0.00075241
00:17||710968500||534947||0.00075241
00:18||710968500||534939||0.00075241
00:19||710968500||534939||0.00075241
00:20||710968500||534939||0.00075241
00:21||710968500||534939||0.00075241
00:22||710968500||534939||0.00075241
00:23||710968500||534939||0.00075241
00:24||710968500||534939||0.00075241
00:25||710968500||534939||0.00075241
00:26||710968500||534940||0.00075241
00:27||710968500||534940||0.00075241
00:28||710968500||534940||0.00075241
00:29||710968500||534940||0.00075241
00:30||710968500||534940||0.00075241
00:31||710968500||534940||0.00075241
00:32||710968500||534940||0.00075241
00:33||710968500||534940||0.00075241
00:34||710968500||534940||0.00075241
00:35||710968500||534939||0.00075241
00:36||710968500||534939||0.00075241
00:37||710968500||534939||0.00075241
00:38||710968500||534939||0.00075241
00:39||710968500||534939||0.00075241
00:40||710968500||534939||0.00075241
00:41||710968500||534939||0.00075241
00:42||710968500||534939||0.00075241
00:43||710968500||534939||0.00075241
00:44||710968500||534939||0.00075241
00:45||710968500||534939||0.00075241
00:46||710968500||534939||0.00075241
00:47||710968500||534939||0.00075241
00:48||710968500||534939||0.00075241
00:49||710968500||534939||0.00075241
00:50||710968500||534939||0.00075241
00:51||710968500||534939||0.00075241
00:52||710968500||534939||0.00075241
00:53||710968500||534939||0.00075241
00:54||710968500||534939||0.00075241
00:55||710968500||534939||0.00075241
00:56||710968500||534939||0.00075241
00:57||710968500||534939||0.00075241
00:58||710968500||534939||0.00075241
00:59||710968500||534939||0.00075241
01:00||710968500||534939||0.00075241
01:01||710968500||534940||0.00075241
01:02||710968500||534940||0.00075241
01:03||710968500||534940||0.00075241
01:04||710968500||534940||0.00075241
01:05||710968500||534940||0.00075241
01:06||710968500||534940||0.00075241
01:07||710968500||534940||0.00075241
01:08||710968500||534940||0.00075241
01:09||710968500||534940||0.00075241
01:10||710968500||534940||0.00075241
01:11||710968500||534940||0.00075241
